[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |  12M  244k|   0     0 | 463  1905 
  1   2  96   0   0   2|   0     0 |  12M  228k|   0     0 | 767  1868 
  1   2  96   0   0   2|   0     0 |  12M  246k|   0     0 | 620  1855 
  1   1  97   0   0   2|   0     0 |  13M  258k|   0     0 | 568  1920 
  1   2  95   0   0   2|   0     0 |  12M  236k|   0     0 | 663  1834 
  1   2  96   0   0   2|   0     0 |  12M  243k|   0     0 | 577  1843 
  2   3  94   0   0   2|   0     0 |  13M  252k|   0     0 | 449  1931 
  1   2  97   0   0   1|   0     0 |  13M  257k|   0     0 | 529  1945 
  1   1  96   0   0   2|   0     0 |  12M  254k|   0     0 | 804  1921 
  2   2  95   0   0   2|   0     0 |  12M  233k|   0     0 | 713  1884 
  1   1  97   0   0   2|   0     0 |  12M  234k|   0     0 | 617  2004 
  1   2  95   0   0   2|   0     0 |  12M  259k|   0     0 | 458  1972 
  2   2  95   0   0   2|   0     0 |  13M  254k|   0     0 | 707  1918 
  2   1  95   0   0   2|   0     0 |  12M  243k|   0     0 | 711  1841 
  2   2  95   0   0   3|   0     0 |  12M  235k|   0     0 | 678  1689 
  1   1  97   0   0   1|   0     0 |  12M  240k|   0     0 | 563  1705 
  2   3  94   0   0   2|   0     0 |  12M  245k|   0     0 | 734  1819 
  1   1  97   0   0   1|   0     0 |  12M  222k|   0     0 | 546  1680 
  1   1  97   0   0   2|   0     0 |  12M  249k|   0     0 | 740  1804 
  2   3  94   0   0   1|   0     0 |  13M  242k|   0     0 | 693  1805 
  1   2  95   0   0   2|   0     0 |  13M  247k|   0     0 | 700  1773 
  1   2  94   2   0   2|   0    36k|  12M  249k|   0     0 | 284  1798 
  1   2  95   0   0   2|   0     0 |  13M  264k|   0     0 | 543  1883 
  1   2  97   0   0   1|   0     0 |  13M  251k|   0     0 | 112  1891 
  1   2  97   0   0   1|   0     0 |  12M  237k|   0     0 | 696  1733 
  2   1  96   0   0   1|   0     0 |  13M  254k|   0     0 | 382  1760 
  1   2  96   0   0   1|   0    16k|  13M  256k|   0     0 |  99  1928 
  1   1  96   0   0   2|   0     0 |  13M  246k|   0     0 | 298  1914 
  1   2  97   0   0   1|   0     0 |  13M  257k|   0     0 | 195  1994 
  1   1  95   0   0   2|   0     0 |  12M  237k|   0     0 | 619  1885 
  1   2  96   0   0   2|   0     0 |  12M  227k|   0     0 | 717  1764 
