[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |  12M  245k|   0     0 | 392  1808 
  1   2  95   0   0   2|   0     0 |  12M  238k|   0     0 | 406  1898 
  2   3  95   0   0   1|   0     0 |  12M  238k|   0     0 | 404  1872 
  1   1  96   0   0   2|   0     0 |  11M  227k|   0     0 | 397  1837 
  2   3  94   0   0   2|   0     0 |  13M  241k|   0     0 | 406  1765 
  1   1  97   0   0   2|   0     0 |  12M  248k|   0     0 | 410  1901 
  2   1  96   0   0   1|   0     0 |  12M  237k|   0     0 | 394  1762 
  1   1  97   0   0   1|   0     0 |  12M  236k|   0     0 | 362  1660 
  1   2  96   0   0   2|   0     0 |  12M  231k|   0     0 | 358  1742 
  2   2  95   0   0   2|   0     0 |  13M  244k|   0     0 | 389  1733 
  1   1  97   0   0   2|   0     0 |  12M  228k|   0     0 | 411  1743 
  2   1  96   0   0   1|   0     0 |  12M  238k|   0     0 | 409  1760 
  1   1  97   0   0   1|   0     0 |  12M  244k|   0     0 | 470  1768 
  1   2  95   0   0   2|   0     0 |  13M  245k|   0     0 | 457  1731 
  1   2  96   0   0   1|   0     0 |  13M  247k|   0     0 | 462  1771 
  2   1  97   0   0   1|   0     0 |  13M  246k|   0     0 | 441  1738 
  1   3  95   0   0   1|   0     0 |  12M  233k|   0     0 | 417  1708 
  2   1  96   0   0   1|   0     0 |  12M  231k|   0     0 | 425  1573 
  1   2  95   0   0   3|   0     0 |  13M  254k|   0     0 | 476  1840 
  1   2  95   0   0   2|   0     0 |  13M  241k|   0     0 | 445  1863 
  2   2  96   0   0   1|   0     0 |  12M  243k|   0     0 | 450  1811 
  1   1  96   0   0   3|   0     0 |  12M  242k|   0     0 | 438  1838 
  1   2  96   0   0   1|   0     0 |  12M  237k|   0     0 | 461  1824 
  2   1  96   0   0   2|   0     0 |  12M  233k|   0     0 | 443  1719 
  1   2  95   0   0   2|   0     0 |  12M  244k|   0     0 | 437  1804 
  1   1  97   0   0   2|   0     0 |  13M  258k|   0     0 | 491  1937 
  3   1  94   2   0   1|   0    76k|  13M  247k|   0     0 | 409  1807 
  2   2  95   0   0   2|   0     0 |  12M  240k|   0     0 | 418  1722 
  1   1  97   0   0   2|   0     0 |  13M  244k|   0     0 | 422  1752 
  2   3  94   0   0   2|   0     0 |  12M  246k|   0     0 | 421  1789 
  1   2  95   0   0   3|   0     0 |  12M  225k|   0     0 | 382  1763 
  2   1  96   0   0   2|   0    16k|  12M  236k|   0     0 | 380  1703 
  2   1  97   0   0   0|   0     0 |  12M  232k|   0     0 | 386  1713 
  1   2  96   0   0   1|   0     0 |  13M  244k|   0     0 | 397  1650 
  1   2  95   0   0   2|   0     0 |  13M  243k|   0     0 | 451  1707 
  2   2  96   0   0   1|   0     0 |  11M  201k|   0     0 | 408  1472 
