[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   2|   0     0 |  12M  246k|   0     0 | 414  1892 
  2   3  94   0   0   2|   0     0 |  13M  245k|   0     0 | 463  2022 
  1   2  95   0   0   2|   0     0 |  12M  238k|   0     0 | 383  1818 
  1   3  93   0   0   3|   0     0 |  12M  247k|   0     0 | 432  2013 
  1   2  97   0   0   1|   0     0 |  13M  257k|   0     0 | 431  2021 
  0   0  98   0   0   2|   0     0 |  13M  257k|   0     0 | 414  1929 
  2   1  94   0   0   4|   0     0 |  13M  249k|   0     0 | 484  2129 
  1   2  95   0   0   2|   0     0 |  13M  271k|   0     0 | 465  2091 
  3   3  93   0   0   2|   0     0 |  13M  245k|   0     0 | 462  2083 
  2   2  95   0   0   2|   0     0 |  12M  243k|   0     0 | 421  1917 
  1   2  96   0   0   2|   0     0 |  12M  243k|   0     0 | 411  1847 
  1   2  95   0   0   3|   0     0 |  12M  236k|   0     0 | 401  1820 
  3   2  94   0   0   3|   0     0 |  12M  250k|   0     0 | 435  1994 
  1   2  96   0   0   1|   0     0 |  12M  232k|   0     0 | 418  1766 
  1   3  95   0   0   1|   0     0 |  12M  235k|   0     0 | 411  1811 
  2   2  95   0   0   2|   0     0 |  12M  243k|   0     0 | 432  1916 
  1   3  95   0   0   2|   0     0 |  12M  255k|   0     0 | 413  1871 
  1   3  96   0   0   1|   0     0 |  12M  240k|   0     0 | 413  1868 
  2   2  95   0   0   2|   0     0 |  12M  245k|   0     0 | 429  1868 
  1   3  95   0   0   2|   0     0 |  13M  253k|   0     0 | 430  1933 
  1   2  96   0   0   2|   0     0 |  13M  262k|   0     0 | 476  2086 
  2   2  95   0   0   2|   0     0 |  11M  231k|   0     0 | 490  1901 
  2   2  95   0   0   2|   0     0 |  12M  238k|   0     0 | 475  1974 
  2   1  95   0   0   2|   0     0 |  12M  247k|   0     0 | 474  1903 
  1   2  96   0   0   1|   0     0 |  12M  247k|   0     0 | 501  2016 
  2   1  93   0   0   3|   0     0 |  13M  259k|   0     0 | 555  2152 
  1   1  96   0   0   2|   0    40k|  13M  253k|   0     0 | 415  2081 
  2   3  93   1   0   2|   0  4096B|  12M  250k|   0     0 | 462  1976 
  2   1  96   0   0   2|   0     0 |  12M  250k|   0     0 | 422  1869 
  2   2  95   0   0   2|   0    16k|  13M  246k|   0     0 | 410  1929 
  1   2  95   0   0   2|   0     0 |  12M  248k|   0     0 | 410  1918 
  1   2  96   0   0   2|   0     0 |  11M  228k|   0     0 | 382  1760 
  2   2  94   0   0   2|   0     0 |  13M  247k|   0     0 | 438  1953 
  1   2  96   0   0   2|   0     0 |  12M  235k|   0     0 | 406  1806 
