[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |  12M  244k|   0     0 | 533  1863 
  1   1  96   0   0   2|   0     0 |  13M  250k|   0     0 | 510  1873 
  1   1  96   0   0   2|   0     0 |  13M  271k|   0     0 | 407  1846 
  2   2  96   0   0   1|   0     0 |  13M  255k|   0     0 | 591  1985 
  2   2  94   0   0   2|   0    16k|  12M  243k|   0     0 | 617  1918 
  1   1  97   0   0   1|   0    16k|  12M  244k|   0     0 | 627  2000 
  1   2  94   2   0   1|   0  4096B|  12M  227k|   0     0 | 504  1874 
  2   1  95   0   0   2|   0     0 |  13M  249k|   0     0 | 592  1896 
  1   2  96   0   0   1|   0     0 |  12M  227k|   0     0 | 255  1784 
  2   2  94   0   0   3|   0    28k|  13M  258k|   0     0 | 421  1913 
  2   2  95   0   0   2|   0     0 |  12M  240k|   0     0 | 370  1854 
  1   2  96   0   0   2|   0     0 |  12M  223k|   0     0 | 466  1757 
