[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |  13M  254k|   0     0 | 467  1993 
  1   2  95   0   0   3|   0     0 |  13M  253k|   0     0 | 463  1856 
  2   2  94   0   0   2|   0     0 |  12M  239k|   0     0 | 507  1883 
  2   1  96   0   0   2|   0     0 |  13M  245k|   0     0 | 472  1948 
  3   1  94   0   0   1|   0     0 |  12M  237k|   0     0 | 433  1842 
  1   2  93   3   0   2|   0    44k|  13M  258k|   0     0 | 426  1837 
  2   1  95   0   0   2|   0     0 |  13M  257k|   0     0 | 465  1892 
  2   2  95   0   0   2|   0     0 |  13M  245k|   0     0 | 473  1727 
  1   2  95   0   0   3|   0     0 |  12M  232k|   0     0 | 418  1862 
  1   3  94   0   0   1|   0     0 |  12M  242k|   0     0 | 398  1787 
  1   1  96   0   0   2|   0     0 |  13M  261k|   0     0 | 472  1875 
  1   1  96   0   0   2|   0     0 |  12M  226k|   0     0 | 438  1854 
  2   1  96   0   0   1|   0     0 |  12M  239k|   0     0 | 453  1801 
  1   2  94   0   0   2|   0     0 |  13M  251k|   0     0 | 447  1857 
  1   2  96   0   0   1|   0     0 |  13M  248k|   0     0 | 484  1901 
  2   2  95   0   0   2|   0     0 |  12M  239k|   0     0 | 460  1852 
  2   2  95   0   0   2|   0     0 |  12M  235k|   0     0 | 485  1921 
  2   2  94   0   0   3|   0     0 |  13M  253k|   0     0 | 505  1949 
  1   3  94   0   0   2|   0     0 |  12M  245k|   0     0 | 472  1959 
  2   2  95   0   0   2|   0     0 |  13M  256k|   0     0 | 415  1962 
  0   2  95   0   0   3|   0     0 |  12M  240k|   0     0 | 449  1970 
  2   1  97   0   0   1|   0     0 |  13M  251k|   0     0 | 452  1824 
  1   2  95   0   0   2|   0     0 |  12M  243k|   0     0 | 457  1796 
  1   2  96   0   0   2|   0     0 |  12M  235k|   0     0 | 475  1851 
  2   1  96   0   0   2|   0    16k|  12M  229k|   0     0 | 422  1817 
  1   2  96   0   0   1|   0     0 |  12M  235k|   0     0 | 433  1672 
  1   2  96   0   0   2|   0     0 |  12M  245k|   0     0 | 452  1843 
  1   2  93   0   0   3|   0     0 |  13M  247k|   0     0 | 443  1855 
  1   1  97   0   0   1|   0     0 |  13M  248k|   0     0 | 472  1896 
  2   1  96   0   0   1|   0     0 |  12M  240k|   0     0 | 487  2018 
  1   2  95   0   0   2|   0     0 |  12M  240k|   0     0 | 437  1885 
  1   2  96   0   0   1|   0     0 |  12M  247k|   0     0 | 471  1838 
  2   2  95   0   0   1|   0     0 |  12M  223k|   0     0 | 453  1756 
