[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 | 146k 4452k|   0     0 | 446  1995 
  2   2  95   0   0   2|   0     0 | 153k 4668k|   0     0 | 497  2128 
  2   2  95   0   0   1|   0     0 | 152k 4471k|   0     0 | 449  2079 
  2   2  95   0   0   1|   0     0 | 155k 4714k|   0     0 | 478  2089 
  1   1  95   0   0   3|   0  4096B| 171k 5213k|   0     0 | 533  2186 
  2   3  93   0   0   2|   0     0 | 181k 5337k|   0     0 | 558  2206 
  1   3  94   0   0   3|   0     0 | 198k 6041k|   0     0 | 546  2435 
  1   3  95   0   0   2|   0     0 | 158k 4806k|   0     0 | 465  2078 
  2   4  92   0   0   2|   0     0 | 184k 5437k|   0     0 | 477  2265 
  1   3  95   0   0   2|   0     0 | 164k 4985k|   0     0 | 467  2111 
  1   2  95   0   0   2|   0     0 | 162k 4930k|   0     0 | 484  2092 
  3   3  92   0   0   3|   0     0 | 179k 5279k|   0     0 | 488  2108 
  1   4  93   0   0   3|   0     0 | 183k 5559k|   0     0 | 540  2309 
  2   2  95   0   0   2|   0     0 | 148k 4494k|   0     0 | 436  1934 
  2   4  93   0   0   2|   0     0 | 192k 5682k|   0     0 | 572  2243 
  2   2  95   0   0   2|   0     0 | 164k 4984k|   0     0 | 567  2207 
  2   3  93   0   0   2|   0     0 | 150k 4573k|   0     0 | 505  2052 
  2   3  94   0   0   1|   0     0 | 140k 4101k|   0     0 | 492  1881 
  2   4  92   1   0   2|   0    32k| 171k 5201k|   0     0 | 529  2156 
  1   1  97   0   0   1|   0     0 | 166k 5055k|   0     0 | 539  2107 
  3   6  87   0   0   3|   0     0 | 231k 6804k|   0     0 | 680  2687 
  1   2  95   0   0   2|   0     0 | 199k 6055k|   0     0 | 619  2403 
  2   4  93   0   0   1|   0     0 | 158k 4822k|   0     0 | 534  2127 
  3   2  92   0   0   4|   0     0 | 169k 5000k|   0     0 | 480  2182 
  2   2  95   0   0   1|   0     0 | 134k 4090k|   0     0 | 415  1860 
  1   4  93   0   0   2|   0     0 | 159k 4827k|   0     0 | 523  2105 
  2   3  94   0   0   2|   0     0 | 175k 5150k|   0     0 | 555  2158 
  1   4  93   0   0   3|   0     0 | 197k 6009k|   0     0 | 623  2424 
  2   2  93   0   0   4|   0     0 | 179k 5446k|   0     0 | 588  2289 
  2   2  94   0   0   2|   0     0 | 175k 5170k|   0     0 | 552  2131 
  2   3  93   0   0   3|   0     0 | 167k 5059k|   0     0 | 505  2065 
  3   2  94   0   0   2|   0     0 | 164k 4997k|   0     0 | 539  2188 
  2   2  94   0   0   2|   0     0 | 181k 5330k|   0     0 | 576  2322 
  2   4  92   0   0   2|   0     0 | 180k 5476k|   0     0 | 599  2297 
  2   3  93   0   0   3|   0     0 | 164k 4981k|   0     0 | 529  2064 
  1   2  95   0   0   2|   0  8192B| 145k 4246k|   0     0 | 482  1908 
  2   4  92   0   0   3|   0     0 | 173k 5268k|   0     0 | 584  2329 
  2   1  96   0   0   1|   0     0 | 148k 4494k|   0     0 | 507  2029 
  2   2  93   0   0   3|   0     0 | 160k 4683k|   0     0 | 531  2115 
  2   3  94   0   0   2|   0     0 | 157k 4793k|   0     0 | 518  2090 
  2   2  93   0   0   3|   0     0 | 148k 4396k|   0     0 | 505  1924 
