[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 124k 3778k|   0     0 | 418  1775 
  1   3  95   0   0   2|   0     0 | 152k 4471k|   0     0 | 440  1856 
  0   2  96   0   0   2|   0     0 | 158k 4802k|   0     0 | 445  1968 
  3   2  92   0   0   3|   0     0 | 185k 5621k|   0     0 | 577  2345 
  2   3  93   0   0   2|   0     0 | 172k 5071k|   0     0 | 528  2148 
  1   2  94   0   0   3|   0     0 | 156k 4768k|   0     0 | 427  1922 
  2   3  94   0   0   2|   0     0 | 156k 4743k|   0     0 | 473  1974 
  2   3  94   0   0   2|   0     0 | 159k 4688k|   0     0 | 510  2034 
  2   3  93   0   0   3|   0     0 | 162k 4868k|   0     0 | 544  2053 
  2   2  95   0   0   2|   0     0 | 168k 5155k|   0     0 | 548  2172 
  2   2  94   0   0   3|   0     0 | 152k 4631k|   0     0 | 451  1957 
  3   2  94   0   0   2|   0     0 | 139k 4048k|   0     0 | 420  1726 
  2   2  94   0   0   2|   0  8192B| 160k 4860k|   0     0 | 526  2125 
  2   3  94   0   0   1|   0     0 | 140k 4265k|   0     0 | 485  1891 
  2   3  92   0   0   3|   0     0 | 146k 4288k|   0     0 | 506  1945 
  1   3  95   0   0   2|   0     0 | 146k 4452k|   0     0 | 465  1930 
  1   2  96   0   0   1|   0     0 | 141k 4167k|   0     0 | 463  1908 
