[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 142k 4264k|   0     0 | 456  1710 
  2   2  95   0   0   2|   0     0 | 148k 4572k|   0     0 | 440  1780 
  1   2  96   0   0   2|   0     0 | 123k 3807k|   0     0 | 404  1547 
  2   2  95   0   0   2|   0     0 | 120k 3540k|   0     0 | 345  1425 
  1   2  96   0   0   1|   0     0 | 139k 4316k|   0     0 | 410  1698 
  1   1  97   0   0   2|   0     0 | 195k 6237k|   0     0 | 560  2165 
  1   2  95   0   0   2|   0     0 | 172k 5305k|   0     0 | 520  1894 
  1   3  93   0   0   3|   0     0 | 169k 5334k|   0     0 | 492  1872 
  1   2  95   0   0   2|   0     0 | 142k 4367k|   0     0 | 469  1666 
  3   3  94   0   0   1|   0  4096B| 150k 4511k|   0     0 | 476  1828 
  1   3  94   0   0   2|   0     0 | 143k 4476k|   0     0 | 426  1785 
  2   3  94   0   0   2|   0     0 | 197k 6270k|   0     0 | 544  2140 
  3   2  93   1   0   2|   0    40k| 191k 5862k|   0     0 | 468  2119 
  2   3  93   0   0   3|   0     0 | 162k 5063k|   0     0 | 467  1875 
  2   3  93   0   0   2|   0     0 | 150k 4626k|   0     0 | 493  1835 
  2   1  96   0   0   1|   0    32k| 132k 3915k|   0     0 | 440  1555 
  1   2  96   0   0   1|   0     0 | 152k 4722k|   0     0 | 472  1896 
  0   2  95   0   0   3|   0     0 | 137k 4186k|   0     0 | 442  1752 
  1   1  96   0   0   2|   0     0 | 163k 4872k|   0     0 | 537  1966 
  1   3  94   0   0   3|   0     0 | 150k 4585k|   0     0 | 489  1788 
  1   2  96   0   0   1|   0     0 | 158k 4875k|   0     0 | 446  1817 
  2   4  93   0   0   2|   0  8192B| 182k 5524k|   0     0 | 504  2040 
  1   2  96   0   0   1|   0     0 | 154k 4748k|   0     0 | 460  1854 
  2   2  95   0   0   2|   0     0 | 148k 4550k|   0     0 | 493  1807 
  1   2  95   0   0   2|   0     0 | 119k 3503k|   0     0 | 400  1454 
  1   2  96   0   0   2|   0     0 | 152k 4711k|   0     0 | 489  1877 
  1   2  96   0   0   2|   0     0 | 150k 4598k|   0     0 | 474  1820 
  2   3  93   0   0   2|   0  4096B| 160k 4792k|   0     0 | 485  1914 
  2   1  96   0   0   2|   0     0 | 164k 5085k|   0     0 | 471  1858 
  1   3  95   0   0   2|   0     0 | 172k 5295k|   0     0 | 458  1885 
  1   2  96   0   0   1|   0     0 | 148k 4448k|   0     0 | 414  1736 
  1   3  96   0   0   1|   0     0 | 161k 5020k|   0     0 | 490  1913 
  2   3  94   0   0   2|   0     0 | 152k 4716k|   0     0 | 457  1899 
  2   2  94   0   0   3|   0  4096B| 170k 5092k|   0     0 | 464  1942 
  2   4  93   0   0   2|   0     0 | 167k 5160k|   0     0 | 467  1860 
  5  10  79   0   0   6|   0     0 | 625k   18M|   0     0 |1038  4617 
