[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  95   0   0   1|   0     0 | 132k 3894k|   0     0 | 324  1602 
  1   2  97   0   0   1|   0     0 | 133k 4052k|   0     0 | 362  1687 
  2   3  94   0   0   3|   0     0 | 131k 4055k|   0     0 | 345  1610 
  1   2  95   0   0   2|   0     0 | 151k 4521k|   0     0 | 377  1689 
  2   3  94   0   0   2|   0     0 | 140k 4334k|   0     0 | 363  1614 
  2   1  96   0   0   1|   0     0 | 127k 3941k|   0     0 | 323  1472 
  2   1  96   0   0   2|   0     0 | 114k 3377k|   0     0 | 291  1361 
  2   2  95   0   0   1|   0     0 | 113k 3463k|   0     0 | 332  1535 
  1   3  95   0   0   2|   0     0 | 108k 3351k|   0     0 | 315  1514 
  1   3  94   0   0   2|   0     0 | 132k 3939k|   0     0 | 371  1725 
  1   2  96   0   0   2|   0     0 | 108k 3301k|   0     0 | 317  1480 
  1   2  95   0   0   3|   0     0 | 126k 3896k|   0     0 | 347  1636 
  3   2  94   0   0   2|   0     0 | 121k 3567k|   0     0 | 339  1604 
  1   3  95   0   0   2|   0     0 | 148k 4611k|   0     0 | 418  1944 
  1   2  96   0   0   2|   0     0 | 141k 4350k|   0     0 | 390  1793 
  2   3  93   0   0   2|   0     0 | 163k 4908k|   0     0 | 479  1916 
  2   1  95   0   0   2|   0     0 | 176k 5518k|   0     0 | 538  2098 
  3   4  92   0   0   1|   0     0 | 186k 5883k|   0     0 | 560  2184 
  1   2  96   0   0   2|   0     0 | 173k 5281k|   0     0 | 433  1751 
  1   3  93   0   0   3|   0     0 | 171k 5417k|   0     0 | 497  1892 
  2   2  94   0   0   2|   0     0 | 155k 4847k|   0     0 | 487  1897 
  2   1  95   0   0   2|   0     0 | 167k 5037k|   0     0 | 469  1963 
  2   3  94   0   0   2|   0     0 | 151k 4665k|   0     0 | 464  1822 
  1   2  95   0   0   2|   0     0 | 162k 5081k|   0     0 | 473  1982 
  2   2  95   0   0   2|   0     0 | 135k 4042k|   0     0 | 363  1698 
  1   1  97   0   0   2|   0     0 | 151k 4710k|   0     0 | 421  1939 
  2   2  95   0   0   2|   0     0 | 130k 3999k|   0     0 | 367  1649 
  2   3  93   0   0   2|   0  8192B| 147k 4378k|   0     0 | 397  1757 
  1   2  97   0   0   1|   0     0 | 136k 4179k|   0     0 | 360  1685 
  1   2  94   2   0   2|   0    40k| 130k 4017k|   0     0 | 389  1654 
  1   2  96   0   0   1|   0     0 | 171k 5200k|   0     0 | 493  1917 
  1   2  95   0   0   2|   0     0 | 140k 4322k|   0     0 | 410  1545 
  1   3  94   0   0   2|   0    56k| 154k 4799k|   0     0 | 420  1641 
  2   4  93   0   0   1|   0     0 | 173k 5249k|   0     0 | 489  1835 
  2   1  95   0   0   3|   0     0 | 168k 5344k|   0     0 | 486  1943 
  2   3  94   0   0   2|   0     0 | 270k 8120k|   0     0 | 684  2829 
