[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   4  83   0   0   1|   0     0 |  15M   15M|   0     0 |3000  8172 
 11   4  83   0   0   1|   0     0 |  14M   14M|   0     0 |2553  7668 
 12   5  82   0   0   0|   0    48k|  17M   17M|   0     0 |2634  8613 
 13   6  81   0   0   0|   0     0 |  17M   17M|   0     0 |2875  8811 
 12   4  84   0   0   1|   0    76k|  14M   14M|   0     0 |2569  7730 
 14   4  82   0   0   1|   0     0 |  12M   12M|   0     0 |2334  6580 
 11   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |2712  7669 
 11   4  84   0   0   1|   0     0 |  14M   14M|   0     0 |2913  7632 
 11   6  82   0   0   1|   0     0 |  16M   16M|   0     0 |3263  8535 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2753  6902 
 10   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2692  7687 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2719  8113 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |2845  8943 
 12   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |2639  8610 
 11   4  83   0   0   1|   0     0 |  15M   15M|   0     0 |2611  8058 
 12   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |2732  8014 
 11   4  84   0   0   0|   0     0 |  14M   14M|   0     0 |2601  7708 
 12   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |2671  8179 
 11   3  85   0   0   1|   0     0 |  14M   14M|   0     0 |2660  7645 
 11   3  85   0   0   1|   0     0 |  13M   13M|   0     0 |2422  7003 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2291  7645 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2220  6876 
 11   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3356  9082 
 10   5  83   0   0   2|   0     0 |  16M   16M|   0     0 |3160  8216 
 12   4  83   0   0   1|   0     0 |  14M   14M|   0     0 |2579  7567 
 12   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |2758  7813 
 11   5  83   0   0   2|   0     0 |  14M   14M|   0     0 |2575  7357 
 12   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2338  6971 
 11   4  84   0   0   1|   0     0 |  14M   14M|   0     0 |2721  7640 
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |2456  7646 
 11   4  84   0   0   1|   0    20k|  13M   13M|   0     0 |2434  7083 
 11   4  84   0   0   1|   0     0 |  14M   14M|   0     0 |2278  7670 
 10   3  85   0   0   1|   0    20k|  12M   12M|   0     0 |2050  6331 
 10   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |2620  7463 
 11   5  83   0   0   1|   0     0 |  15M   16M|   0     0 |2924  8230 
 12   4  83   0   0   1|   0  8192B|  14M   14M|   0     0 |2760  7713 
 11   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |3064  7861 
 11   3  85   0   0   1|   0     0 |  14M   14M|   0     0 |2441  7360 
 10   5  83   0   0   2|   0     0 |  14M   13M|   0     0 |2327  7204 
 11   4  84   0   0   1|   0     0 |  12M   12M|   0     0 |2264  6427 
 10   4  84   0   0   1|   0  8192B|  13M   13M|   0     0 |2054  7044 
 10   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |2221  7564 
 11   6  82   0   0   1|   0     0 |  15M   16M|   0     0 |2953  8390 
