[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 176k 5449k|   0     0 | 436  1913 
  2   4  93   0   0   2|   0     0 | 164k 5104k|   0     0 | 520  1912 
  1   2  96   0   0   2|   0     0 | 155k 4862k|   0     0 | 497  1884 
  2   1  96   0   0   1|   0     0 | 173k 5269k|   0     0 | 505  2007 
  2   1  95   0   0   2|   0     0 | 157k 4964k|   0     0 | 518  1943 
  1   2  96   0   0   1|   0     0 | 116k 3595k|   0     0 | 362  1464 
  2   2  94   0   0   3|   0     0 | 156k 4718k|   0     0 | 446  1805 
  2   1  96   0   0   2|   0     0 | 172k 5450k|   0     0 | 604  2109 
  2   3  95   0   0   1|   0  4096B| 160k 5013k|   0     0 | 476  1860 
  2   1  96   0   0   2|   0     0 | 122k 3654k|   0     0 | 423  1508 
  2   2  95   2   0   0|   0    20k| 114k 3485k|   0     0 | 316  1535 
  1   2  95   0   0   2|   0     0 | 132k 4096k|   0     0 | 455  1732 
  2   2  95   0   0   2|   0     0 | 134k 3992k|   0     0 | 426  1666 
  1   2  95   0   0   2|   0    52k| 126k 3911k|   0     0 | 377  1606 
  1   2  95   0   0   2|   0     0 | 131k 4064k|   0     0 | 422  1557 
  2   2  95   0   0   1|   0     0 | 154k 4606k|   0     0 | 456  1773 
  2   3  94   0   0   2|   0     0 | 138k 4278k|   0     0 | 437  1607 
  1   2  96   0   0   2|   0     0 | 130k 4048k|   0     0 | 421  1501 
  1   2  96   0   0   1|   0     0 | 114k 3382k|   0     0 | 379  1374 
  1   1  96   0   0   2|   0     0 | 113k 3472k|   0     0 | 417  1518 
  2   2  96   0   0   1|   0     0 | 109k 3380k|   0     0 | 372  1507 
  2   3  94   0   0   1|   0     0 | 129k 3845k|   0     0 | 423  1709 
  2   2  95   0   0   1|   0     0 | 108k 3328k|   0     0 | 383  1459 
  1   2  96   0   0   2|   0     0 | 127k 3927k|   0     0 | 436  1616 
  3   2  95   0   0   1|   0     0 | 120k 3535k|   0     0 | 343  1594 
  2   3  94   0   0   2|   0     0 | 149k 4622k|   0     0 | 459  1822 
  1   2  95   0   0   2|   0     0 | 142k 4380k|   0     0 | 486  1897 
  2   3  93   0   0   3|   0     0 | 163k 4939k|   0     0 | 437  1965 
  1   2  96   0   0   2|   0     0 | 177k 5548k|   0     0 | 464  2092 
  2   3  93   0   0   3|   0     0 | 185k 5922k|   0     0 | 477  2088 
  2   3  95   0   0   1|   0     0 | 172k 5324k|   0     0 | 477  1803 
  1   5  91   0   0   3|   0     0 | 175k 5422k|   0     0 | 501  1946 
  2   2  95   0   0   2|   0     0 | 153k 4813k|   0     0 | 521  1815 
  2   2  96   0   0   1|   0     0 | 169k 5113k|   0     0 | 529  1869 
  2   1  95   0   0   2|   0     0 | 151k 4648k|   0     0 | 490  1782 
  1   4  91   0   0   4|   0     0 | 164k 5168k|   0     0 | 471  1922 
  2   2  94   0   0   2|   0     0 | 136k 4063k|   0     0 | 431  1713 
  1   1  96   0   0   2|   0     0 | 148k 4642k|   0     0 | 473  1872 
  1   1  97   0   0   2|   0     0 | 132k 4070k|   0     0 | 423  1720 
  2   3  94   0   0   2|   0  8192B| 147k 4372k|   0     0 | 465  1772 
  1   3  94   0   0   2|   0     0 | 136k 4189k|   0     0 | 462  1700 
  0   1  97   2   0   1|   0    36k| 130k 4024k|   0     0 | 421  1611 
  2   3  93   0   0   2|   0     0 | 171k 5217k|   0     0 | 458  1931 
  2   0  96   0   0   2|   0     0 | 141k 4397k|   0     0 | 375  1625 
  1   2  96   0   0   1|   0     0 | 152k 4741k|   0     0 | 428  1617 
  3   3  91   0   0   3|   0     0 | 174k 5300k|   0     0 | 479  1769 
  1   3  94   0   0   2|   0     0 | 170k 5416k|   0     0 | 500  1935 
  3   3  92   0   0   3|   0     0 | 281k 8425k|   0     0 | 702  2868 
