[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   8  85   0   0   1|   0     0 |  17M  540k|   0     0 |  18  4350 
  5   5  89   0   0   0|   0     0 |  13M  415k|   0     0 |  18  2913 
  1   9  90   0   0   0|   0     0 |  13M  428k|   0     0 |  18  3233 
  4   6  89   0   0   0|   0     0 |  11M  370k|   0     0 |  18  2699 
  4   5  89   0   0   1|   0     0 |  10M  337k|   0     0 |  19  2319 
  3   7  90   0   0   0|   0     0 |  13M  425k|   0     0 |  18  2982 
  5  11  83   0   0   1|   0     0 |  17M  564k|   0     0 |  18  4210 
  4  13  82   0   0   0|   0     0 |  15M  486k|   0     0 |  18  3438 
  4   7  87   0   0   2|   0     0 |  16M  517k|   0     0 |  18  3744 
  2   7  91   0   0   0|   0     0 |  13M  419k|   0     0 |  19  2945 
  6   8  84   0   0   1|   0     0 |  13M  441k|   0     0 |  18  3150 
  3   6  90   0   0   1|   0     0 |  13M  431k|   0     0 |  18  3102 
  7  10  83   0   0   0|   0     0 |  18M  588k|   0     0 |  18  4522 
  6  11  82   0   0   1|   0     0 |  17M  543k|   0     0 |  18  3984 
  2   8  89   0   0   1|   0     0 |  15M  485k|   0     0 |  19  3522 
  5   7  87   0   0   0|   0     0 |  13M  430k|   0     0 |  18  3178 
  4   8  87   0   0   1|   0     0 |  12M  385k|   0     0 |  18  2669 
  3  11  85   0   0   1|   0     0 |  14M  458k|   0     0 |  18  3797 
  6  10  84   0   0   0|   0     0 |  12M  404k|   0     0 |  18  3081 
  7   7  87   0   0   0|   0     0 |  15M  482k|   0     0 |  19  3925 
  2   8  86   2   0   2|   0    20k|  13M  436k|   0     0 |  18  3017 
  4   6  90   0   0   0|   0     0 |  15M  483k|   0     0 |  18  3324 
  4  13  83   0   0   0|   0     0 |  16M  526k|   0     0 |  18  4105 
  4  11  84   0   0   1|   0     0 |  14M  459k|   0     0 |  18  3653 
  3  10  86   0   0   1|   0     0 |  13M  425k|   0     0 |  19  3071 
  3   7  89   0   0   0|   0     0 |  11M  352k|   0     0 |  18  2351 
  2  11  87   0   0   0|   0     0 |  14M  468k|   0     0 |  18  3688 
  5   5  87   0   0   2|   0     0 |  13M  439k|   0     0 |  18  3512 
  6   9  84   0   0   1|   0     0 |  14M  472k|   0     0 |  19  3730 
  4  10  86   0   0   0|   0     0 |  15M  491k|   0     0 |  18  3358 
  3   9  86   0   0   2|   0  8192B|  16M  511k|   0     0 |  18  3633 
  4  11  84   0   0   1|   0     0 |  13M  426k|   0     0 |  18  2982 
  4  10  85   0   0   1|   0     0 |  15M  481k|   0     0 |  18  3720 
  5   7  87   0   0   1|   0     0 |  14M  456k|   0     0 |  19  3447 
  5  11  84   0   0   0|   0     0 |  15M  496k|   0     0 |  18  3621 
