[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14   5  79   0   0   2|   0     0 |  17M   17M|   0     0 |2121  8813 
 13   4  82   0   0   1|   0     0 |  16M   15M|   0     0 |2123  8324 
 11   4  84   0   0   1|   0     0 |  17M   16M|   0     0 |2344  8479 
 11   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |1697  8133 
 11   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |2236  7850 
 11   4  83   0   0   1|   0     0 |  14M   14M|   0     0 |2221  7754 
 11   5  82   0   0   1|   0     0 |  16M   15M|   0     0 |2130  8040 
 11   3  84   0   0   1|   0    36k|  13M   12M|   0     0 |1481  6708 
 12   4  83   0   0   1|   0     0 |  14M   14M|   0     0 |1560  7403 
 11   3  85   0   0   1|   0     0 |  12M   12M|   0     0 |1602  6540 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1719  6991 
 12   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |1913  6941 
 12   4  83   0   0   1|   0    56k|  13M   12M|   0     0 |1917  6967 
 13   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |1989  8093 
 12   4  84   0   0   0|   0     0 |  13M   13M|   0     0 |1974  7353 
 12   3  84   0   0   1|   0     0 |  15M   15M|   0     0 |1957  8010 
