[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   3  91   0   0   3|   0     0 | 801k   24M|   0     0 | 353  1549 
  2   6  91   0   0   1|   0     0 | 811k   24M|   0     0 | 304  1287 
  3   4  91   0   0   3|   0     0 | 803k   24M|   0     0 | 314  1415 
  3   4  92   0   0   1|   0     0 | 803k   24M|   0     0 | 336  1450 
  3   5  89   0   0   2|   0     0 | 813k   24M|   0     0 | 321  1399 
  2   6  89   0   0   3|   0     0 | 801k   24M|   0     0 | 393  1631 
  3   5  90   0   0   3|   0     0 | 822k   24M|   0     0 | 325  1434 
  2   6  91   0   0   2|   0     0 | 807k   24M|   0     0 | 262  1226 
  3   5  90   0   0   2|   0     0 | 780k   24M|   0     0 | 321  1571 
  2   6  88   0   0   5|   0     0 | 830k   24M|   0     0 | 344  1575 
  1   4  93   0   0   2|   0     0 | 809k   24M|   0     0 | 297  1325 
  3   6  89   0   0   3|   0     0 | 793k   24M|   0     0 | 318  1428 
  5   4  87   0   0   3|   0     0 | 824k   24M|   0     0 | 346  1592 
  3   5  90   0   0   2|   0     0 | 655k   20M|   0     0 | 383  1733 
  2   4  89   0   0   5|   0     0 | 772k   23M|   0     0 | 746  2767 
  3   5  90   0   0   2|   0     0 | 828k   24M|   0     0 | 337  1567 
  2   5  92   0   0   2|   0     0 | 800k   24M|   0     0 | 384  1598 
  2   4  93   0   0   2|   0     0 | 800k   24M|   0     0 | 265  1276 
  2   7  89   0   0   3|   0     0 | 825k   24M|   0     0 | 305  1422 
  3   4  92   0   0   2|   0     0 | 785k   24M|   0     0 | 477  2023 
  2   5  89   0   0   4|   0     0 | 785k   23M|   0     0 | 663  2666 
  2   6  90   0   0   2|   0     0 | 843k   24M|   0     0 | 442  1910 
  3   5  86   2   0   3|   0    24k| 809k   24M|   0     0 | 398  1770 
  3   6  90   0   0   2|   0     0 | 795k   24M|   0     0 | 363  1476 
  3   4  90   0   0   4|   0     0 | 817k   24M|   0     0 | 395  1837 
  3   4  92   0   0   1|   0     0 | 812k   24M|   0     0 | 291  1301 
  3   4  92   0   0   2|   0     0 | 807k   24M|   0     0 | 359  1647 
  2   5  90   0   0   4|   0  4096B| 807k   24M|   0     0 | 329  1518 
  4   5  89   0   0   3|   0     0 | 801k   24M|   0     0 | 356  1669 
  1   7  91   0   0   2|   0     0 | 833k   24M|   0     0 | 402  1637 
  2   5  91   0   0   2|   0     0 | 753k   22M|   0     0 | 262  1217 
