[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  90   0   0   2|   0     0 | 812k   24M|   0     0 | 255  1172 
  2   5  92   0   0   2|   0     0 | 811k   24M|   0     0 | 215  1022 
  2   2  93   0   0   3|   0     0 | 810k   24M|   0     0 | 235  1071 
  2   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 281  1250 
  2   6  91   0   0   2|   0     0 | 808k   24M|   0     0 | 227  1100 
  3   4  91   0   0   3|   0     0 | 813k   24M|   0     0 | 237  1090 
  2   5  90   0   0   3|   0     0 | 809k   24M|   0     0 | 284  1283 
  4   5  90   0   0   2|   0     0 | 808k   24M|   0     0 | 231  1119 
  2   4  93   0   0   2|   0     0 | 809k   24M|   0     0 | 230  1064 
  2   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 257  1231 
  4   6  89   0   0   2|   0     0 | 807k   24M|   0     0 | 231  1143 
  3   4  92   0   0   2|   0     0 | 810k   24M|   0     0 | 231  1110 
  2   5  89   0   0   4|   0     0 | 800k   24M|   0     0 | 259  1247 
  2   5  92   0   0   2|   0     0 | 816k   24M|   0     0 | 226  1040 
  3   5  90   0   0   2|   0     0 | 814k   24M|   0     0 | 239  1120 
  2   6  90   0   0   3|   0     0 | 814k   24M|   0     0 | 206  1017 
  2   4  93   0   0   1|   0     0 | 808k   24M|   0     0 | 247  1147 
  4   5  89   0   0   3|   0     0 | 809k   24M|   0     0 | 266  1203 
  2   5  91   0   0   3|   0     0 | 810k   24M|   0     0 | 235  1102 
  3   5  91   0   0   2|   0     0 | 823k   24M|   0     0 | 269  1241 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 212  1009 
  2   6  91   0   0   1|   0     0 | 792k   24M|   0     0 | 222  1032 
  2   5  93   0   0   1|   0     0 | 827k   24M|   0     0 | 239  1148 
  3   5  90   0   0   2|   0     0 | 808k   24M|   0     0 | 226  1085 
  1   4  93   0   0   2|   0     0 | 807k   24M|   0     0 | 218  1109 
  2   5  92   0   0   1|   0     0 | 811k   24M|   0     0 | 280  1213 
  2   6  90   1   0   2|   0    32k| 805k   24M|   0     0 | 264  1200 
  2   4  90   0   0   4|   0     0 | 805k   24M|   0     0 | 288  1298 
  2   5  90   0   0   3|   0     0 | 814k   24M|   0     0 | 222  1134 
  3   5  90   0   0   2|   0     0 | 807k   24M|   0     0 | 246  1135 
  2   5  93   0   0   1|   0     0 | 806k   24M|   0     0 | 246  1178 
  4   4  91   0   0   1|   0  4096B| 812k   24M|   0     0 | 214  1032 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 238  1116 
  3   4  91   0   0   3|   0     0 | 811k   24M|   0     0 | 241  1089 
  3   6  90   0   0   3|   0     0 | 811k   24M|   0     0 | 288  1357 
  3   5  91   0   0   2|   0     0 | 806k   24M|   0     0 | 265  1193 
  3   4  91   0   0   2|   0     0 | 805k   24M|   0     0 | 269  1203 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 251  1244 
  3   6  88   0   0   2|   0     0 | 809k   24M|   0     0 | 212  1066 
  3   5  90   0   0   3|   0     0 | 808k   24M|   0     0 | 317  1349 
  2   7  90   0   0   2|   0     0 | 813k   24M|   0     0 | 289  1362 
  2   5  89   0   0   3|   0     0 | 806k   24M|   0     0 | 284  1307 
  2   6  90   0   0   2|   0     0 | 802k   24M|   0     0 | 301  1364 
  3   5  91   0   0   1|   0     0 | 600k   18M|   0     0 | 246  1060 
  2   4  93   0   0   1|   0     0 | 501k   14M|   0     0 | 514  1962 
  2   6  89   0   0   4|   0     0 | 847k   25M|   0     0 | 412  1749 
  2   4  92   0   0   2|   0     0 | 808k   24M|   0     0 | 281  1221 
  2   5  91   0   0   2|   0     0 | 828k   24M|   0     0 | 247  1216 
  3   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 238  1130 
  2   5  92   0   0   2|   0     0 | 781k   24M|   0     0 | 287  1296 
  3   7  87   0   0   3|   0     0 | 858k   25M|   0     0 | 289  1255 
  2   5  91   0   0   3|   0     0 | 809k   24M|   0     0 | 283  1218 
  2   4  92   0   0   2|   0     0 | 804k   24M|   0     0 | 284  1346 
  2   5  92   0   0   2|   0     0 | 818k   24M|   0     0 | 247  1172 
  3   4  90   0   0   3|   0     0 | 785k   24M|   0     0 | 527  2108 
  2   7  88   0   0   4|   0     0 | 809k   24M|   0     0 | 449  2026 
  3   5  90   0   0   3|   0     0 | 822k   24M|   0     0 | 334  1535 
  3   5  89   1   0   3|   0    40k| 805k   24M|   0     0 | 282  1317 
  3   4  90   0   0   3|   0     0 | 804k   24M|   0     0 | 207  1071 
  3   4  91   0   0   3|   0     0 | 821k   24M|   0     0 | 271  1242 
  3   5  91   0   0   2|   0     0 | 805k   24M|   0     0 | 368  1473 
  2   3  92   0   0   3|   0     0 | 746k   22M|   0     0 | 207  1037 
