[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 | 800k   24M|   0     0 | 306  1431 
  3   5  89   0   0   4|   0     0 | 810k   24M|   0     0 | 384  1708 
  2   7  89   0   0   3|   0     0 | 819k   24M|   0     0 | 383  1787 
  3   5  90   0   0   2|   0     0 | 799k   24M|   0     0 | 320  1519 
  1   4  93   0   0   2|   0     0 | 812k   24M|   0     0 | 264  1233 
  3   7  89   0   0   2|   0     0 | 811k   24M|   0     0 | 278  1270 
  3   5  88   2   0   3|   0    56k| 803k   24M|   0     0 | 289  1486 
  1   5  93   0   0   2|   0     0 | 819k   24M|   0     0 | 297  1497 
  2   6  89   0   0   3|   0     0 | 813k   24M|   0     0 | 329  1425 
  4   5  90   0   0   2|   0     0 | 793k   24M|   0     0 | 360  1563 
  2   4  93   0   0   2|   0     0 | 813k   24M|   0     0 | 282  1296 
  2   5  91   0   0   2|   0     0 | 813k   24M|   0     0 | 302  1376 
  4   4  87   0   0   4|   0     0 | 807k   24M|   0     0 | 412  1711 
  1   5  91   0   0   3|   0     0 | 805k   24M|   0     0 | 332  1476 
  3   7  88   0   0   3|   0     0 | 815k   24M|   0     0 | 355  1461 
  4   3  91   0   0   3|   0     0 | 820k   24M|   0     0 | 331  1407 
  3   4  91   0   0   2|   0     0 | 802k   24M|   0     0 | 253  1185 
  3   4  91   0   0   3|   0     0 | 813k   24M|   0     0 | 299  1354 
  2   4  91   0   0   3|   0     0 | 789k   24M|   0     0 | 262  1218 
  2   5  91   0   0   3|   0     0 | 828k   24M|   0     0 | 206  1090 
  2   5  90   0   0   3|   0     0 | 797k   24M|   0     0 | 265  1257 
  3   7  88   0   0   2|   0     0 | 815k   24M|   0     0 | 295  1286 
  2   5  91   0   0   2|   0  8192B| 798k   24M|   0     0 | 386  1564 
  2   6  90   0   0   3|   0     0 | 822k   24M|   0     0 | 311  1337 
  3   4  91   0   0   2|   0     0 | 830k   24M|   0     0 | 408  1555 
  2   5  91   0   0   3|   0     0 | 802k   24M|   0     0 | 364  1405 
  2   4  92   0   0   2|   0     0 | 808k   24M|   0     0 | 338  1525 
  2   6  90   0   0   2|   0     0 | 813k   24M|   0     0 | 489  1993 
  2   3  92   0   0   3|   0     0 | 819k   24M|   0     0 | 409  1720 
  1   5  92   0   0   2|   0     0 | 806k   24M|   0     0 | 447  1728 
  2   6  89   0   0   3|   0     0 | 810k   24M|   0     0 | 394  1575 
  2   5  90   0   0   4|   0     0 | 809k   24M|   0     0 | 450  1690 
  4   5  89   0   0   3|   0     0 | 807k   24M|   0     0 | 350  1379 
  2   6  89   0   0   3|   0     0 | 802k   24M|   0     0 | 289  1189 
  3   5  89   0   0   3|   0     0 | 820k   24M|   0     0 | 341  1386 
  2   5  90   0   0   3|   0     0 | 808k   24M|   0     0 | 302  1200 
  4   4  91   0   0   2|   0     0 | 813k   24M|   0     0 | 323  1305 
  2   6  90   1   0   2|   0    20k| 808k   24M|   0     0 | 283  1195 
  2   5  91   0   0   3|   0    44k| 826k   24M|   0     0 | 286  1189 
  3   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 291  1189 
  2   5  91   0   0   3|   0     0 | 807k   24M|   0     0 | 361  1320 
  2   4  92   0   0   2|   0     0 | 808k   24M|   0     0 | 323  1249 
  3   3  91   0   0   3|   0     0 | 811k   24M|   0     0 | 277  1178 
  3   5  91   0   0   2|   0     0 | 812k   24M|   0     0 | 345  1329 
  3   5  89   0   0   4|   0     0 | 822k   24M|   0     0 | 331  1337 
  4   6  89   0   0   3|   0     0 | 808k   24M|   0     0 | 673  2426 
  3   4  90   0   0   3|   0     0 | 811k   24M|   0     0 | 750  2949 
  2   2  94   0   0   2|   0     0 | 441k   13M|   0     0 | 338  1426 
  2   5  90   0   0   3|   0     0 | 798k   24M|   0     0 | 723  3064 
  2   5  90   0   0   4|   0     0 | 835k   24M|   0     0 | 751  3025 
  2   5  90   0   0   4|   0     0 | 800k   24M|   0     0 | 593  2440 
  4   4  89   0   0   4|   0     0 | 815k   24M|   0     0 | 677  2873 
  4   3  90   0   0   3|   0     0 | 816k   24M|   0     0 | 681  2762 
  3   5  89   0   0   4|   0  4096B| 805k   24M|   0     0 | 652  2687 
  2   6  88   0   0   4|   0     0 | 807k   24M|   0     0 | 629  2677 
  3   4  91   0   0   3|   0     0 | 808k   24M|   0     0 | 613  2529 
  4   6  88   0   0   3|   0     0 | 808k   24M|   0     0 | 615  2540 
  2   4  92   0   0   2|   0     0 | 804k   24M|   0     0 | 602  2472 
  3   5  90   0   0   3|   0     0 | 829k   24M|   0     0 | 704  2625 
  2   5  89   0   0   4|   0     0 | 750k   22M|   0     0 | 646  2623 
