[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 813k   24M|   0     0 | 278  1314 
  2   7  89   0   0   3|   0     0 | 814k   24M|   0     0 | 310  1394 
  2   5  92   0   0   2|   0     0 | 593k   18M|   0     0 | 339  1474 
  3   4  92   0   0   2|   0     0 | 503k   14M|   0     0 | 551  2017 
  2   4  91   0   0   3|   0     0 | 842k   24M|   0     0 | 384  1732 
  2   5  92   0   0   2|   0     0 | 806k   24M|   0     0 | 295  1306 
  3   4  90   0   0   4|   0     0 | 810k   24M|   0     0 | 311  1391 
  3   5  90   0   0   2|   0     0 | 818k   24M|   0     0 | 311  1292 
  1   4  93   0   0   2|   0     0 | 782k   23M|   0     0 | 327  1482 
  2   4  91   0   0   3|   0     0 | 838k   24M|   0     0 | 299  1432 
  2   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 266  1286 
  3   5  89   0   0   3|   0     0 | 809k   24M|   0     0 | 276  1294 
  2   4  92   0   0   3|   0     0 | 812k   24M|   0     0 | 240  1163 
  4   6  88   1   0   2|   0    36k| 791k   24M|   0     0 | 532  2351 
  1   5  90   0   0   5|   0     0 | 800k   24M|   0     0 | 456  2004 
  2   6  89   0   0   3|   0     0 | 822k   24M|   0     0 | 364  1675 
  3   5  91   0   0   2|   0     0 | 816k   24M|   0     0 | 336  1482 
  1   7  89   0   0   3|   0     0 | 794k   23M|   0     0 | 236  1174 
  3   3  93   0   0   2|   0     0 | 823k   24M|   0     0 | 292  1350 
  2   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 355  1574 
  3   5  90   0   0   2|   0     0 | 751k   22M|   0     0 | 253  1198 
