[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 17  43  17   0   0  23|   0     0 |  73M 2426k|   0     0 |  18   329 
 14  42  21   0   0  24|   0     0 |  72M 2407k|   0     0 |  21   424 
 11  46  21   0   0  21|   0     0 |  74M 2462k|   0     0 |  18   432 
 17  50  15   0   0  18|   0     0 |  73M 2397k|   0     0 |  20   339 
 23  44  13   0   0  20|   0     0 |  73M 2436k|   0     0 |  18   333 
 23  49   6   0   0  23|   0    36k|  72M 2394k|   0     0 |  21   422 
 12  36  37   0   0  15|   0     0 |  55M 1812k|   0     0 |  18   280 
 21  51   6   0   0  22|   0     0 |  76M 2574k|   0     0 |  20   206 
 19  46  14   0   0  21|   0     0 |  73M 2412k|   0     0 |  18   280 
 19  47  17   0   0  17|   0     0 |  73M 2406k|   0     0 |  20   424 
 15  50  21   0   0  15|   0     0 |  73M 2423k|   0     0 |  18   423 
 14  49  18   0   0  19|   0     0 |  72M 2428k|   0     0 |  21   365 
 12  49  18   0   0  21|   0     0 |  73M 2417k|   0     0 |  18   321 
 16  46  21   0   0  17|   0     0 |  74M 2474k|   0     0 |  20   385 
 19  51  10   0   0  19|   0     0 |  71M 2375k|   0     0 |  18   315 
 14  46  15   0   0  24|   0     0 |  73M 2422k|   0     0 |  21   326 
 19  47  16   0   0  18|   0     0 |  72M 2420k|   0     0 |  18   346 
 14  41  18   0   0  27|   0     0 |  73M 2412k|   0     0 |  20   380 
 14  45  16   0   0  25|   0     0 |  73M 2440k|   0     0 |  18   390 
 20  48   6   0   0  26|   0     0 |  73M 2407k|   0     0 |  20   322 
 14  51  17   0   0  18|   0     0 |  73M 2421k|   0     0 |  19   299 
 16  40  23   0   0  21|   0     0 |  73M 2446k|   0     0 |  20   463 
 14  48  16   0   0  22|   0     0 |  73M 2400k|   0     0 |  18   380 
 11  50  16   0   0  23|   0     0 |  72M 2417k|   0     0 |  20   336 
 15  52  17   0   0  15|   0     0 |  75M 2500k|   0     0 |  19   379 
 13  47  21   0   0  19|   0     0 |  71M 2388k|   0     0 |  20   413 
 10  47  18   0   0  25|   0  8192B|  73M 2425k|   0     0 |  18   404 
 19  40  20   0   0  21|   0     0 |  73M 2427k|   0     0 |  20   378 
 19  47  17   0   0  17|   0     0 |  73M 2413k|   0     0 |  18   381 
 14  51  13   0   0  22|   0     0 |  73M 2422k|   0     0 |  20   392 
 16  45  18   0   0  21|   0     0 |  73M 2420k|   0     0 |  19   421 
 19  42  15   0   0  23|   0     0 |  73M 2419k|   0     0 |  20   398 
 13  41  23   0   0  23|   0     0 |  73M 2421k|   0     0 |  18   435 
 15  47  18   0   0  20|   0     0 |  73M 2444k|   0     0 |  20   395 
 18  45  15   0   0  21|   0     0 |  73M 2417k|   0     0 |  19   322 
 20  46  16   1   0  16|   0    36k|  73M 2421k|   0     0 |  20   364 
 16  44  23   0   0  16|   0     0 |  73M 2420k|   0     0 |  18   391 
 18  47   8   0   0  27|   0     0 |  73M 2437k|   0     0 |  20   259 
 22  47  13   0   0  18|   0     0 |  73M 2424k|   0     0 |  18   285 
 18  41  31   0   0  10|   0     0 |  57M 1888k|   0     0 |  20   211 
 22  50   7   0   0  21|   0     0 |  75M 2536k|   0     0 |  19   252 
 14  48  17   0   0  21|   0     0 |  73M 2414k|   0     0 |  20   373 
 18  51  11   0   0  20|   0     0 |  73M 2426k|   0     0 |  18   255 
 10  45  23   0   0  22|   0     0 |  73M 2427k|   0     0 |  20   443 
 19  51  11   0   0  19|   0     0 |  72M 2371k|   0     0 |  19   366 
 21  60   6   0   0  14|   0     0 |  71M 2350k|   0     0 |  20   176 
 21  59   0   0   0  20|   0     0 |  73M 2437k|   0     0 |  18   143 
 18  42  20   0   0  20|   0     0 |  73M 2463k|   0     0 |  20   413 
 16  47  19   0   0  18|   0     0 |  73M 2414k|   0     0 |  18   310 
 19  49  12   0   0  19|   0     0 |  71M 2358k|   0     0 |  21   358 
 14  46  17   0   0  22|   0     0 |  74M 2496k|   0     0 |  18   295 
 14  37  26   0   0  22|   0     0 |  73M 2434k|   0     0 |  20   459 
 14  47  15   0   0  24|   0     0 |  73M 2416k|   0     0 |  18   431 
 16  55  12   0   0  17|   0     0 |  72M 2408k|   0     0 |  18   356 
 15  49  15   0   0  21|   0     0 |  73M 2445k|   0     0 |  21   421 
  8  41  30   0   0  21|   0     0 |  73M 2458k|   0     0 |  18   546 
 13  25  49   0   0  13|   0  4096B|  56M 1907k|   0     0 |  20   487 
