[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 371k   11M|   0     0 | 847  3378 
  1   3  93   0   0   4|   0     0 | 420k   12M|   0     0 | 914  3870 
  3   3  92   0   0   2|   0     0 | 382k   11M|   0     0 | 830  3454 
  2   3  93   0   0   3|   0     0 | 389k   11M|   0     0 | 867  3491 
  2   2  94   0   0   2|   0     0 | 370k   11M|   0     0 | 837  3300 
  2   2  93   0   0   3|   0     0 | 362k   10M|   0     0 | 805  3330 
  3   3  91   0   0   3|   0     0 | 410k   12M|   0     0 | 884  3644 
  1   3  93   0   0   4|   0     0 | 351k   10M|   0     0 | 739  3053 
  3   4  92   0   0   2|   0  4096B| 393k   11M|   0     0 | 871  3520 
  1   2  95   0   0   2|   0     0 | 329k 9847k|   0     0 | 727  2905 
  1   4  93   0   0   2|   0     0 | 362k   11M|   0     0 | 823  3268 
  2   3  94   0   0   2|   0     0 | 394k   11M|   0     0 | 877  3565 
  1   3  94   0   0   3|   0     0 | 344k   10M|   0     0 | 777  3164 
  2   4  90   1   0   2|   0    40k| 380k   11M|   0     0 | 847  3500 
  3   3  91   0   0   2|   0     0 | 416k   12M|   0     0 | 873  3634 
  1   3  95   0   0   1|   0     0 | 336k   10M|   0     0 | 745  3094 
  2   3  93   0   0   2|   0     0 | 334k 9982k|   0     0 | 724  3106 
  1   5  92   0   0   2|   0     0 | 334k 9852k|   0     0 | 758  3043 
  2   5  92   0   0   2|   0     0 | 375k   11M|   0     0 | 820  3374 
  1   3  93   0   0   3|   0     0 | 339k   10M|   0     0 | 767  3116 
  2   3  93   0   0   2|   0     0 | 396k   11M|   0     0 | 869  3532 
  2   4  93   0   0   2|   0     0 | 360k   11M|   0     0 | 789  3334 
  1   2  95   0   0   3|   0     0 | 390k   11M|   0     0 | 874  3532 
  1   2  96   0   0   1|   0     0 | 397k   11M|   0     0 | 857  3579 
  2   1  96   0   0   1|   0     0 | 370k   11M|   0     0 | 814  3328 
  1   5  92   0   0   2|   0     0 | 378k   11M|   0     0 | 845  3543 
  2   3  94   0   0   2|   0     0 | 384k   11M|   0     0 | 855  3391 
  1   2  95   0   0   2|   0     0 | 370k   11M|   0     0 | 807  3369 
  4   3  92   0   0   2|   0     0 | 367k   11M|   0     0 | 843  3470 
  4   4  90   0   0   3|   0     0 | 404k   12M|   0     0 | 907  3767 
  2   2  95   0   0   1|   0     0 | 388k   11M|   0     0 | 819  3469 
  2   3  94   0   0   1|   0     0 | 383k   11M|   0     0 | 838  3472 
  2   2  95   0   0   2|   0     0 | 372k   11M|   0     0 | 745  3430 
  2   3  94   0   0   2|   0     0 | 376k   11M|   0     0 | 773  3481 
  1   2  93   0   0   4|   0     0 | 359k   11M|   0     0 | 734  3282 
  2   3  93   0   0   3|   0     0 | 365k   11M|   0     0 | 774  3277 
  1   2  96   0   0   1|   0     0 | 334k   10M|   0     0 | 697  3012 
  2   3  94   0   0   2|   0     0 | 311k 9298k|   0     0 | 638  2841 
  2   3  92   0   0   3|   0     0 | 381k   11M|   0     0 | 811  3419 
  1   2  93   0   0   4|   0  8192B| 370k   11M|   0     0 | 797  3344 
  3   3  94   0   0   1|   0     0 | 346k   10M|   0     0 | 689  3168 
  4   3  92   0   0   2|   0     0 | 411k   12M|   0     0 | 819  3668 
  2   3  94   0   0   2|   0     0 | 369k   11M|   0     0 | 776  3319 
  1   3  95   0   0   1|   0     0 | 349k   10M|   0     0 | 770  3193 
  3   3  93   0   0   2|   0    20k| 398k   11M|   0     0 | 805  3605 
  2   4  90   2   0   2|   0    20k| 373k   11M|   0     0 | 788  3408 
  2   5  92   0   0   2|   0     0 | 378k   11M|   0     0 | 784  3421 
  1   3  94   0   0   3|   0     0 | 384k   11M|   0     0 | 782  3382 
  2   3  93   0   0   3|   0     0 | 383k   11M|   0     0 | 787  3510 
  2   3  94   0   0   1|   0    12k| 367k   11M|   0     0 | 766  3470 
  2   4  92   0   0   2|   0     0 | 393k   11M|   0     0 | 785  3567 
  2   2  94   0   0   2|   0     0 | 391k   11M|   0     0 | 784  3551 
  2   4  93   0   0   2|   0     0 | 404k   12M|   0     0 | 828  3606 
  2   3  94   0   0   2|   0     0 | 384k   11M|   0     0 | 767  3482 
  1   2  95   0   0   2|   0     0 | 355k   10M|   0     0 | 754  3327 
  3   4  92   0   0   2|   0  4096B| 368k   11M|   0     0 | 765  3336 
  2   2  94   0   0   2|   0     0 | 423k   12M|   0     0 | 870  3774 
  2   3  95   0   0   1|   0     0 | 380k   11M|   0     0 | 782  3453 
  1   3  95   0   0   2|   0     0 | 359k   10M|   0     0 | 753  3200 
  2   3  93   0   0   3|   0     0 | 407k   12M|   0     0 | 845  3677 
  2   3  92   0   0   3|   0     0 | 386k   11M|   0     0 | 773  3472 
  1   3  94   0   0   2|   0  4096B| 385k   11M|   0     0 | 833  3571 
  2   2  94   0   0   2|   0     0 | 368k   11M|   0     0 | 753  3379 
  2   2  94   0   0   2|   0     0 | 415k   12M|   0     0 | 831  3709 
  3   3  93   0   0   2|   0     0 | 382k   11M|   0     0 | 800  3511 
  1   3  96   0   0   1|   0     0 | 372k   11M|   0     0 | 783  3411 
  2   2  94   0   0   3|   0     0 | 376k   11M|   0     0 | 757  3458 
  1   2  95   0   0   2|   0  4096B| 359k   10M|   0     0 | 767  3362 
  1   2  94   0   0   3|   0     0 | 375k   11M|   0     0 | 782  3410 
  1   2  96   0   0   1|   0     0 | 333k 9805k|   0     0 | 721  2988 
  1   3  93   0   0   4|   0     0 | 389k   11M|   0     0 | 856  3495 
  2   1  96   0   0   2|   0     0 | 376k   11M|   0     0 | 819  3353 
  2   5  92   0   0   1|   0     0 | 371k   11M|   0     0 | 837  3413 
  1   2  96   0   0   2|   0    40k| 338k   10M|   0     0 | 779  3151 
