[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  13  79   0   0   1|   0     0 |  35M 1147k|   0     0 |  18  3515 
  7  19  71   2   0   1|   0    20k|  38M 1252k|   0     0 |  20  3440 
  7  16  76   0   0   1|   0     0 |  37M 1242k|   0     0 |  18  3472 
  6  14  77   0   0   2|   0     0 |  39M 1307k|   0     0 |  18  3347 
  5  16  77   0   0   2|   0    12k|  37M 1222k|   0     0 |  21  3318 
  7  16  77   0   0   0|   0     0 |  34M 1126k|   0     0 |  18  3098 
  6  21  72   0   0   1|   0     0 |  38M 1270k|   0     0 |  20  3563 
  5  11  83   0   0   1|   0     0 |  38M 1254k|   0     0 |  18  3275 
  7  12  80   0   0   1|   0     0 |  38M 1273k|   0     0 |  20  3484 
  5  12  81   0   0   1|   0     0 |  38M 1255k|   0     0 |  19  3348 
  8  14  77   0   0   1|   0     0 |  39M 1294k|   0     0 |  20  3442 
  2  11  87   0   0   0|   0     0 |  38M 1259k|   0     0 |  18  2981 
  5   8  87   0   0   0|   0     0 |  37M 1225k|   0     0 |  20  3071 
 10  13  76   0   0   1|   0     0 |  37M 1216k|   0     0 |  18  3384 
  6  13  79   0   0   2|   0     0 |  37M 1217k|   0     0 |  21  3146 
  6  15  78   0   0   1|   0     0 |  34M 1113k|   0     0 |  18  2946 
  6  15  80   0   0   0|   0     0 |  38M 1244k|   0     0 |  20  3243 
  4  15  79   0   0   2|   0     0 |  38M 1253k|   0     0 |  18  3487 
  6  11  83   0   0   0|   0     0 |  39M 1286k|   0     0 |  20  3223 
  6  18  74   0   0   2|   0  8192B|  35M 1157k|   0     0 |  19  3075 
  5  13  83   0   0   0|   0     0 |  30M 1008k|   0     0 |  20  2405 
  3  15  81   0   0   1|   0     0 |  37M 1240k|   0     0 |  18  3355 
  6  13  80   0   0   1|   0     0 |  37M 1239k|   0     0 |  20  3265 
  6  10  82   0   0   2|   0     0 |  34M 1110k|   0     0 |  18  2807 
  6  12  82   0   0   0|   0     0 |  35M 1177k|   0     0 |  21  2975 
  8  20  71   0   0   1|   0     0 |  38M 1262k|   0     0 |  18  3646 
  5  15  79   0   0   1|   0     0 |  37M 1221k|   0     0 |  20  3458 
  7  12  81   0   0   0|   0     0 |  38M 1256k|   0     0 |  18  3464 
  6  21  73   0   0   0|   0     0 |  38M 1272k|   0     0 |  21  3721 
 11  13  73   0   0   2|   0     0 |  38M 1247k|   0     0 |  18  3474 
  5  16  76   0   0   3|   0     0 |  35M 1154k|   0     0 |  20  3367 
  5  14  80   1   0   0|   0    20k|  39M 1306k|   0     0 |  18  3599 
  7  16  76   0   0   1|   0     0 |  37M 1224k|   0     0 |  20  3394 
  7  17  74   0   0   1|   0     0 |  36M 1214k|   0     0 |  19  3351 
  9  13  78   0   0   0|   0     0 |  39M 1288k|   0     0 |  20  3522 
  9  15  75   0   0   1|   0     0 |  35M 1149k|   0     0 |  18  3190 
  8  14  77   0   0   1|   0     0 |  39M 1299k|   0     0 |  20  3655 
  2  17  79   0   0   1|   0     0 |  38M 1271k|   0     0 |  18  3501 
 11  17  71   0   0   1|   0     0 |  37M 1243k|   0     0 |  21  3662 
  6  20  71   0   0   4|   0     0 |  38M 1245k|   0     0 |  18  3716 
  8  19  72   0   0   1|   0     0 |  38M 1259k|   0     0 |  20  3612 
  9  14  75   0   0   1|   0     0 |  38M 1257k|   0     0 |  18  3650 
  4  16  78   0   0   1|   0     0 |  39M 1278k|   0     0 |  20  3479 
 10  13  75   0   0   3|   0     0 |  36M 1201k|   0     0 |  19  3518 
  7  12  81   0   0   0|   0     0 |  37M 1225k|   0     0 |  20  3569 
  5  11  84   0   0   1|   0     0 |  35M 1154k|   0     0 |  18  3029 
  7  12  80   0   0   1|   0     0 |  39M 1304k|   0     0 |  20  3554 
 10  10  79   0   0   1|   0     0 |  36M 1181k|   0     0 |  18  3164 
  5  15  80   0   0   0|   0     0 |  38M 1271k|   0     0 |  21  3500 
  3  13  82   0   0   1|   0     0 |  38M 1272k|   0     0 |  18  3430 
  9  18  71   0   0   3|   0  4096B|  33M 1101k|   0     0 |  20  3235 
  6  19  76   0   0   0|   0     0 |  38M 1245k|   0     0 |  18  3381 
  6  15  79   0   0   1|   0     0 |  37M 1214k|   0     0 |  20  3168 
 10  17  69   0   0   4|   0     0 |  36M 1209k|   0     0 |  19  4161 
  5  16  78   0   0   1|   0     0 |  28M  918k|   0     0 |  20  2899 
