[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   0   0   3|   0     0 | 424k   12M|   0     0 | 908  3655 
  3   3  92   0   0   2|   0     0 | 439k   13M|   0     0 | 936  3866 
  3   3  92   0   0   2|   0     0 | 414k   12M|   0     0 | 873  3596 
  3   5  90   0   0   2|   0     0 | 422k   12M|   0     0 | 909  3695 
  4   3  91   0   0   3|   0     0 | 423k   12M|   0     0 | 933  3685 
  2   2  93   0   0   3|   0     0 | 396k   12M|   0     0 | 891  3532 
  4   4  90   0   0   3|   0     0 | 423k   12M|   0     0 | 920  3751 
  4   3  91   0   0   3|   0     0 | 432k   13M|   0     0 | 928  3858 
  1   5  91   0   0   3|   0     0 | 403k   12M|   0     0 | 874  3552 
  2   3  93   0   0   2|   0     0 | 424k   12M|   0     0 | 915  3673 
  2   4  92   0   0   2|   0     0 | 379k   11M|   0     0 | 855  3421 
  2   4  92   0   0   2|   0     0 | 392k   11M|   0     0 | 865  3489 
  2   3  92   0   0   3|   0     0 | 413k   12M|   0     0 | 872  3711 
  2   3  94   0   0   2|   0     0 | 359k   11M|   0     0 | 796  3208 
  2   4  92   0   0   2|   0     0 | 355k   10M|   0     0 | 755  3136 
  4   2  92   0   0   3|   0     0 | 402k   12M|   0     0 | 843  3516 
  3   2  95   0   0   1|   0     0 | 402k   12M|   0     0 | 835  3531 
  2   3  93   0   0   3|   0     0 | 372k   11M|   0     0 | 746  3342 
  4   4  92   0   0   2|   0     0 | 361k   10M|   0     0 | 699  3238 
  3   3  92   0   0   3|   0     0 | 380k   11M|   0     0 | 830  3357 
  2   4  92   0   0   2|   0     0 | 342k   10M|   0     0 | 747  3047 
  4   4  89   0   0   2|   0     0 | 389k   11M|   0     0 | 822  3367 
  4   3  90   0   0   4|   0     0 | 416k   12M|   0     0 | 871  3537 
  2   3  92   0   0   2|   0     0 | 370k   11M|   0     0 | 799  3191 
  2   4  90   1   0   3|   0    44k| 400k   12M|   0     0 | 871  3465 
  3   2  94   0   0   1|   0     0 | 348k   10M|   0     0 | 786  3140 
  3   4  92   0   0   2|   0     0 | 379k   11M|   0     0 | 812  3333 
  3   4  90   0   0   3|   0     0 | 413k   12M|   0     0 | 883  3559 
  3   4  91   0   0   2|   0     0 | 386k   11M|   0     0 | 828  3476 
  2   2  95   0   0   2|   0     0 | 369k   11M|   0     0 | 787  3205 
  3   3  90   0   0   3|   0     0 | 398k   11M|   0     0 | 870  3489 
  2   3  93   0   0   3|   0     0 | 403k   12M|   0     0 | 888  3560 
  2   2  93   0   0   3|   0     0 | 362k   11M|   0     0 | 799  3266 
  2   5  92   0   0   2|   0     0 | 358k   10M|   0     0 | 789  3201 
  2   5  91   0   0   1|   0     0 | 360k   11M|   0     0 | 781  3240 
  2   3  94   0   0   2|   0     0 | 344k   10M|   0     0 | 784  3151 
  3   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 835  3331 
  3   5  89   0   0   3|   0     0 | 388k   11M|   0     0 | 869  3477 
  1   3  95   0   0   2|   0     0 | 404k   12M|   0     0 | 912  3629 
  4   5  90   0   0   2|   0     0 | 417k   12M|   0     0 | 888  3660 
  2   3  93   0   0   2|   0     0 | 358k   10M|   0     0 | 778  3208 
  2   3  93   0   0   3|   0     0 | 360k   11M|   0     0 | 805  3250 
  2   2  93   0   0   3|   0     0 | 363k   10M|   0     0 | 780  3337 
  2   3  93   0   0   2|   0     0 | 372k   11M|   0     0 | 804  3415 
  1   3  94   0   0   3|   0     0 | 358k   10M|   0     0 | 777  3236 
  1   3  94   0   0   2|   0     0 | 391k   11M|   0     0 | 860  3452 
  2   3  93   0   0   2|   0     0 | 389k   11M|   0     0 | 842  3493 
  2   5  91   0   0   2|   0     0 | 372k   11M|   0     0 | 838  3330 
  2   2  95   0   0   1|   0     0 | 350k   10M|   0     0 | 767  3129 
  3   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 908  3594 
  2   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 753  3198 
  3   3  92   0   0   2|   0     0 | 382k   11M|   0     0 | 832  3405 
  3   3  91   0   0   3|   0     0 | 371k   11M|   0     0 | 821  3351 
  1   4  92   0   0   3|   0     0 | 385k   11M|   0     0 | 852  3446 
  3   4  89   1   0   3|   0    20k| 387k   11M|   0     0 | 837  3435 
  2   4  92   0   0   3|   0  4096B| 359k   10M|   0     0 | 805  3318 
  1   3  93   0   0   3|   0     0 | 361k   11M|   0     0 | 776  3245 
  3   1  94   0   0   2|   0     0 | 393k   11M|   0     0 | 849  3444 
  2   4  92   0   0   3|   0     0 | 375k   11M|   0     0 | 850  3393 
  1   2  96   0   0   2|   0     0 | 339k   10M|   0     0 | 744  3079 
