[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  94   0   0   1|   0     0 | 343k   10M|   0     0 | 695  3134 
  2   3  94   0   0   1|   0     0 | 382k   11M|   0     0 | 769  3438 
  3   3  92   0   0   2|   0     0 | 398k   11M|   0     0 | 786  3507 
  2   4  91   1   0   3|   0    20k| 364k   11M|   0     0 | 755  3310 
  2   3  93   0   0   2|   0  8192B| 394k   12M|   0     0 | 802  3524 
  1   3  94   0   0   2|   0     0 | 366k   11M|   0     0 | 715  3232 
  1   2  94   0   0   3|   0     0 | 376k   11M|   0     0 | 749  3298 
  3   3  93   0   0   2|   0     0 | 421k   12M|   0     0 | 836  3694 
  3   3  92   0   0   2|   0     0 | 410k   12M|   0     0 | 832  3645 
  2   4  93   0   0   2|   0     0 | 385k   11M|   0     0 | 776  3373 
  2   3  93   0   0   3|   0     0 | 410k   12M|   0     0 | 831  3639 
  1   3  94   0   0   2|   0     0 | 402k   12M|   0     0 | 793  3544 
  2   2  93   0   0   4|   0     0 | 365k   11M|   0     0 | 738  3314 
  2   2  95   0   0   2|   0     0 | 352k   10M|   0     0 | 713  3301 
  3   3  93   0   0   2|   0     0 | 381k   11M|   0     0 | 798  3453 
  2   3  93   0   0   2|   0     0 | 351k   10M|   0     0 | 731  3226 
  3   3  93   0   0   1|   0     0 | 383k   11M|   0     0 | 798  3423 
  2   2  94   0   0   2|   0     0 | 404k   12M|   0     0 | 809  3574 
  3   3  93   0   0   2|   0     0 | 403k   12M|   0     0 | 832  3622 
  2   4  92   0   0   2|   0     0 | 421k   12M|   0     0 | 844  3786 
  2   4  93   0   0   1|   0     0 | 371k   11M|   0     0 | 723  3385 
  2   3  95   0   0   1|   0     0 | 372k   11M|   0     0 | 818  3472 
  2   3  93   0   0   2|   0     0 | 369k   11M|   0     0 | 840  3549 
  2   2  94   0   0   3|   0     0 | 389k   11M|   0     0 | 830  3492 
  2   3  94   0   0   2|   0     0 | 347k   10M|   0     0 | 787  3146 
  2   4  92   0   0   3|   0     0 | 381k   11M|   0     0 | 832  3473 
  2   3  93   0   0   3|   0     0 | 403k   12M|   0     0 | 854  3575 
  2   4  93   0   0   2|   0     0 | 371k   11M|   0     0 | 805  3393 
  2   3  94   0   0   2|   0     0 | 351k   10M|   0     0 | 770  3265 
  1   4  92   0   0   3|   0     0 | 410k   12M|   0     0 | 889  3779 
  1   3  95   0   0   2|   0     0 | 344k   10M|   0     0 | 762  3124 
  1   4  93   0   0   2|   0     0 | 377k   11M|   0     0 | 855  3463 
  3   4  93   0   0   1|   0     0 | 387k   11M|   0     0 | 831  3435 
  1   3  93   0   0   3|   0     0 | 391k   11M|   0     0 | 799  3536 
  2   3  92   2   0   2|   0    20k| 390k   11M|   0     0 | 788  3471 
  2   3  92   0   0   3|   0    12k| 359k   10M|   0     0 | 741  3270 
  3   5  89   0   0   3|   0     0 | 369k   11M|   0     0 | 749  3323 
  2   3  93   0   0   2|   0     0 | 384k   11M|   0     0 | 795  3468 
  2   2  94   0   0   2|   0     0 | 383k   11M|   0     0 | 808  3487 
  1   2  95   0   0   2|   0    36k| 340k   10M|   0     0 | 716  3133 
