[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 343k   10M|   0     0 | 672  2994 
  3   3  93   0   0   2|   0     0 | 372k   11M|   0     0 | 742  3260 
  2   4  93   0   0   2|   0     0 | 373k   11M|   0     0 | 732  3298 
  2   3  93   0   0   2|   0     0 | 358k   10M|   0     0 | 722  3246 
  2   3  94   0   0   1|   0     0 | 382k   11M|   0     0 | 737  3296 
  2   3  93   0   0   2|   0     0 | 382k   11M|   0     0 | 754  3386 
  1   2  95   0   0   2|   0     0 | 401k   12M|   0     0 | 790  3522 
  2   2  94   0   0   2|   0     0 | 405k   12M|   0     0 | 791  3539 
  3   2  93   0   0   3|   0     0 | 342k   10M|   0     0 | 693  3108 
  2   4  93   0   0   2|   0     0 | 346k   10M|   0     0 | 686  3093 
  2   2  94   0   0   2|   0     0 | 363k   10M|   0     0 | 699  3227 
  2   3  94   0   0   1|   0     0 | 387k   11M|   0     0 | 753  3348 
  2   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 761  3340 
  2   4  92   0   0   2|   0     0 | 395k   11M|   0     0 | 804  3391 
  2   3  94   0   0   1|   0     0 | 385k   11M|   0     0 | 831  3350 
  1   3  94   0   0   3|   0     0 | 337k   10M|   0     0 | 742  3011 
  1   3  94   1   0   2|   0    20k| 399k   12M|   0     0 | 838  3443 
  1   2  95   0   0   2|   0    16k| 395k   12M|   0     0 | 837  3362 
  2   4  92   0   0   3|   0     0 | 401k   12M|   0     0 | 866  3459 
  2   4  92   0   0   2|   0     0 | 384k   11M|   0     0 | 783  3298 
  1   3  93   0   0   4|   0     0 | 390k   11M|   0     0 | 829  3388 
  2   4  92   0   0   2|   0     0 | 406k   12M|   0     0 | 854  3504 
  2   5  92   0   0   1|   0     0 | 381k   11M|   0     0 | 781  3274 
  3   4  92   0   0   2|   0     0 | 371k   11M|   0     0 | 811  3281 
  2   2  94   0   0   2|   0     0 | 373k   11M|   0     0 | 820  3295 
  3   3  91   0   0   2|   0     0 | 359k   10M|   0     0 | 761  3130 
  2   2  94   0   0   2|   0     0 | 369k   11M|   0     0 | 769  3228 
  2   5  92   0   0   2|   0  8192B| 394k   12M|   0     0 | 833  3391 
  2   3  94   0   0   1|   0     0 | 390k   11M|   0     0 | 820  3348 
  2   3  92   0   0   3|   0     0 | 366k   11M|   0     0 | 780  3233 
  1   2  96   0   0   2|   0     0 | 305k 9151k|   0     0 | 656  2670 
  3   6  90   0   0   2|   0     0 | 381k   11M|   0     0 | 825  3406 
  1   2  96   0   0   2|   0     0 | 372k   11M|   0     0 | 817  3288 
  2   3  93   0   0   3|   0     0 | 345k   10M|   0     0 | 754  3059 
  2   4  91   1   0   3|   0     0 | 365k   11M|   0     0 | 788  3163 
  2   3  94   0   0   2|   0     0 | 395k   12M|   0     0 | 840  3485 
  1   2  95   0   0   2|   0     0 | 362k   11M|   0     0 | 775  3172 
  3   4  92   0   0   3|   0     0 | 408k   12M|   0     0 | 856  3538 
  3   2  92   0   0   3|   0     0 | 393k   11M|   0     0 | 844  3461 
  2   3  94   0   0   2|   0     0 | 360k   11M|   0     0 | 788  3212 
  2   3  92   0   0   4|   0     0 | 367k   11M|   0     0 | 787  3206 
  2   2  94   0   0   2|   0     0 | 387k   11M|   0     0 | 809  3357 
  1   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 805  3252 
  1   3  94   0   0   2|   0     0 | 366k   11M|   0     0 | 777  3138 
  1   2  94   0   0   3|   0     0 | 389k   11M|   0     0 | 828  3344 
  2   2  94   0   0   2|   0     0 | 356k   10M|   0     0 | 774  3095 
  3   3  91   0   0   3|   0     0 | 394k   11M|   0     0 | 836  3388 
  2   4  92   1   0   2|   0    40k| 385k   11M|   0     0 | 820  3341 
  2   3  95   0   0   1|   0     0 | 364k   11M|   0     0 | 796  3233 
  2   2  94   0   0   2|   0     0 | 363k   11M|   0     0 | 790  3181 
  2   4  91   0   0   2|   0     0 | 362k   10M|   0     0 | 763  3098 
  2   3  93   0   0   3|   0     0 | 387k   11M|   0     0 | 817  3362 
  2   3  94   0   0   2|   0     0 | 391k   11M|   0     0 | 817  3409 
  2   4  92   0   0   3|   0     0 | 363k   10M|   0     0 | 775  3139 
  2   2  94   0   0   3|   0     0 | 368k   11M|   0     0 | 780  3262 
  2   4  94   0   0   1|   0     0 | 365k   11M|   0     0 | 771  3201 
  1   2  95   0   0   2|   0     0 | 380k   11M|   0     0 | 822  3298 
  1   2  95   0   0   2|   0     0 | 359k   11M|   0     0 | 765  3156 
  2   3  93   0   0   2|   0  4096B| 374k   11M|   0     0 | 813  3303 
  3   3  91   0   0   3|   0     0 | 396k   11M|   0     0 | 820  3431 
  1   4  94   0   0   2|   0     0 | 339k   10M|   0     0 | 717  2969 
  2   3  93   0   0   3|   0     0 | 363k   11M|   0     0 | 772  3192 
  2   4  92   0   0   2|   0     0 | 373k   11M|   0     0 | 804  3200 
  2   2  94   0   0   2|   0     0 | 366k   11M|   0     0 | 781  3227 
  2   2  94   0   0   2|   0    36k| 320k 9569k|   0     0 | 696  2883 
