[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   0  98   0   0   0|   0     0 |  56k 1519k|   0     0 |  35  1104 
  1   0  96   1   0   1|   0    20k|  42k 1242k|   0     0 | 123   997 
  1   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 |  35  1055 
  1   0  98   0   0   1|   0     0 |  48k 1285k|   0     0 |  40  1008 
  0   1  98   0   0   1|   0    16k|  46k 1369k|   0     0 |  41  1064 
  1   0  98   0   0   1|   0     0 |  43k 1295k|   0     0 |  29   983 
  1   1  98   0   0   1|   0     0 |  50k 1339k|   0     0 |  44  1039 
  0   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 |  61   991 
  1   0  99   0   0   1|   0     0 |  44k 1324k|   0     0 | 108  1004 
  1   2  97   0   0   1|   0     0 |  44k 1167k|   0     0 | 109   894 
