[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 162   976 
  1   0  97   0   0   1|   0     0 |  46k 1216k|   0     0 | 174   963 
  0   0  99   0   0   1|   0     0 |  43k 1274k|   0     0 | 171   983 
  0   1  99   0   0   0|   0     0 |  43k 1291k|   0     0 | 203   976 
  1   1  97   0   0   1|   0     0 |  51k 1367k|   0     0 | 195  1053 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 | 174   961 
  0   1  99   0   0   0|   0     0 |  45k 1352k|   0     0 |  63   981 
  1   1  98   0   0   0|   0     0 |  45k 1183k|   0     0 |  79   928 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 182   978 
  1   1  98   0   0   1|   0     0 |  41k 1217k|   0     0 | 207   953 
  1   1  97   0   0   1|   0     0 |  46k 1220k|   0     0 | 167   982 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 178   982 
  1   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 | 176  1001 
  1   1  99   0   0   0|   0     0 |  50k 1348k|   0     0 | 167  1029 
  0   2  98   0   0   1|   0     0 |  43k 1278k|   0     0 | 169  1004 
  1   1  98   0   0   1|   0     0 |  40k 1201k|   0     0 | 138   951 
  1   1  97   0   0   1|   0     0 |  47k 1253k|   0     0 | 205   973 
  1   1  97   0   0   1|   0     0 |  44k 1239k|   0     0 | 189  1022 
  0   1  99   0   0   0|   0     0 |  44k 1299k|   0     0 | 168   979 
  1   0  98   0   0   1|   0     0 |  50k 1355k|   0     0 | 195  1057 
  0   1  97   2   0   1|   0    56k|  44k 1311k|   0     0 | 194  1027 
  0   0  99   0   0   1|   0     0 |  44k 1315k|   0     0 | 115   977 
  1   1  98   0   0   0|   0     0 |  51k 1375k|   0     0 | 115  1015 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 | 211  1031 
  1   1  98   0   0   1|   0     0 |  39k 1168k|   0     0 | 156   946 
  1   1  98   0   0   1|   0     0 |  47k 1253k|   0     0 | 192   995 
  0   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 | 192   982 
  0   1  99   0   0   0|   0     0 |  43k 1283k|   0     0 | 190   998 
