[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   2  89   1   0   0|   0  2048k|2046k 2046k|   0     0 | 828  2286 
  8   2  89   1   0   0|   0  2048k|2050k 2049k|   0     0 | 726  2183 
  8   2  89   1   0   0|   0  2048k|2030k 2015k|   0     0 | 728  2268 
  8   2  89   1   0   0|   0  2048k|2062k 2070k|   0     0 | 779  2466 
  9   2  90   0   0   0|   0     0 |2103k 2104k|   0     0 | 721  2291 
  8   2  89   1   0   0|   0  2048k|1907k 1901k|   0     0 | 746  2247 
  8   2  89   0   0   0|   0  2048k|2087k 2094k|   0     0 | 737  2269 
  8   2  90   0   0   0|   0  2048k|1967k 1955k|   0     0 | 742  2278 
  9   1  89   1   0   0|   0  2048k|1920k 1928k|   0     0 | 695  2200 
  8   2  89   1   0   0|   0  2048k|2094k 2097k|   0     0 | 745  2366 
  8   2  90   1   0   0|   0  2048k|2050k 2043k|   0     0 | 694  2250 
  9   1  86   4   0   0|   0   512k|2147k 2151k|   0     0 | 801  2526 
  8   2  89   0   0   0|   0  1536k|1967k 1955k|   0     0 | 725  2264 
  8   2  89   1   0   0|   0  2048k|1924k 1933k|   0     0 | 733  2302 
  9   2  89   1   0   0|   0  2084k|1977k 1975k|   0     0 | 692  2213 
  8   2  89   1   0   0|   0  2048k|2002k 1993k|   0     0 | 684  2273 
  9   2  89   1   0   0|   0  2048k|2164k 2164k|   0     0 | 805  2485 
  8   2  89   1   0   0|   0  2048k|2222k 2219k|   0     0 | 784  2519 
  9   2  88   1   0   0|   0  2084k|2051k 2054k|   0     0 | 713  2209 
 10   1  88   1   0   0|   0  2048k|2050k 2046k|   0     0 | 770  2435 
  9   2  88   1   0   0|   0  1536k|2296k 2306k|   0     0 | 781  2589 
  8   2  89   0   0   0|   0   512k|2211k 2208k|   0     0 | 830  2527 
  9   2  89   1   0   0|   0  2048k|1902k 1906k|   0     0 | 695  2197 
  9   2  89   1   0   0|   0  2048k|2003k 1987k|   0     0 | 745  2344 
  8   2  89   1   0   0|   0  2048k|2129k 2124k|   0     0 | 728  2322 
