[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |3882k  124k|   0     0 |  18  1536 
  2   3  95   0   0   0|   0     0 |4118k  131k|   0     0 |  18  1672 
  2   4  94   0   0   0|   0     0 |4060k  132k|   0     0 |  19  1694 
  2   3  95   0   0   0|   0     0 |3842k  123k|   0     0 |  18  1599 
  3   2  95   0   0   0|   0     0 |4059k  130k|   0     0 |  18  1961 
  3   3  93   0   0   1|   0     0 |3875k  126k|   0     0 |  18  1792 
  0   2  97   0   0   1|   0     0 |4004k  128k|   0     0 |  19  1750 
  1   2  97   0   0   0|   0     0 |3603k  115k|   0     0 |  18  1658 
  2   4  94   0   0   0|   0     0 |3563k  117k|   0     0 |  18  1501 
  1   3  95   0   0   1|   0  4096B|4033k  129k|   0     0 |  18  1775 
  0   4  96   0   0   0|   0     0 |4080k  130k|   0     0 |  18  1778 
  1   3  95   0   0   1|   0     0 |4016k  131k|   0     0 |  19  1857 
  1   2  96   0   0   1|   0     0 |3888k  124k|   0     0 |  18  1725 
  2   2  96   0   0   0|   0     0 |3714k  119k|   0     0 |  18  1656 
  3   4  92   0   0   1|   0     0 |4286k  139k|   0     0 |  18  2084 
  3   1  96   0   0   0|   0     0 |3748k  120k|   0     0 |  19  1643 
  1   4  95   0   0   0|   0     0 |3870k  124k|   0     0 |  18  1700 
  1   1  98   0   0   0|   0     0 |3884k  126k|   0     0 |  18  1695 
  1   0  98   0   0   1|   0     0 |3858k  124k|   0     0 |  18  1787 
  1   5  94   0   0   0|   0     0 |3898k  125k|   0     0 |  18  1799 
  3   3  94   0   0   0|   0     0 |3887k  127k|   0     0 |  19  1965 
  2   1  97   0   0   0|   0     0 |3734k  119k|   0     0 |  18  1853 
  1   3  93   3   0   0|   0    36k|3969k  127k|   0     0 |  18  1877 
  1   4  94   0   0   1|   0     0 |3803k  122k|   0     0 |  18  1714 
  2   4  94   0   0   0|   0     0 |3884k  126k|   0     0 |  18  1745 
  2   3  95   0   0   0|   0     0 |3977k  127k|   0     0 |  18  1729 
  1   3  96   0   0   0|   0     0 |3934k  126k|   0     0 |  19  1638 
  1   2  97   0   0   0|   0     0 |3571k  116k|   0     0 |  18  1542 
  1   3  96   0   0   0|   0     0 |3758k  120k|   0     0 |  18  1574 
  2   2  95   0   0   1|   0     0 |3844k  123k|   0     0 |  18  1624 
  4   5  91   0   0   0|   0     0 |3641k  119k|   0     0 |  19  1525 
  1   1  98   0   0   0|   0     0 |3932k  126k|   0     0 |  18  1650 
  1   3  96   0   0   0|   0     0 |3982k  127k|   0     0 |  18  1679 
  1   4  95   0   0   0|   0     0 |3899k  127k|   0     0 |  18  1653 
  2   1  96   0   0   1|   0     0 |3833k  122k|   0     0 |  18  1539 
  1   3  96   0   0   0|   0     0 |3655k  117k|   0     0 |  19  1521 
  2   3  95   0   0   0|   0     0 |3718k  121k|   0     0 |  18  1461 
  1   4  93   0   0   2|   0     0 |3719k  119k|   0     0 |  18  1590 
  1   3  96   0   0   0|   0     0 |4008k  128k|   0     0 |  18  1745 
  3   2  95   0   0   0|   0     0 |4275k  139k|   0     0 |  18  1886 
  2   2  96   0   0   0|   0  8192B|3881k  124k|   0     0 |  19  1682 
  1   2  97   0   0   0|   0     0 |3868k  124k|   0     0 |  18  1717 
  1   4  94   0   0   1|   0     0 |4327k  141k|   0     0 |  18  2045 
  1   2  97   0   0   0|   0     0 |4109k  131k|   0     0 |  18  1753 
  1   4  95   0   0   0|   0     0 |3617k  116k|   0     0 |  18  1392 
  3   4  92   0   0   1|   0     0 |3618k  119k|   0     0 |  19  1514 
  0   2  98   0   0   0|   0     0 |4028k  129k|   0     0 |  18  1654 
