[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  99   0   0   0|   0     0 |  44k 1315k|   0     0 |  96   994 
  1   1  97   0   0   1|   0     0 |  53k 1429k|   0     0 | 116  1083 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 123  1011 
  0   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 | 117   971 
  2   0  98   0   0   1|   0     0 |  47k 1240k|   0     0 | 122   966 
  1   1  98   0   0   1|   0     0 |  44k 1299k|   0     0 | 111   975 
  0   0  99   0   0   1|   0    24k|  42k 1263k|   0     0 | 105   981 
  1   2  97   0   0   1|   0     0 |  50k 1339k|   0     0 | 124  1058 
  0   1  99   0   0   1|   0     0 |  46k 1385k|   0     0 | 124  1023 
  1   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 |  90   994 
  2   1  97   0   0   1|   0     0 |  50k 1347k|   0     0 | 110  1020 
  0   1  98   0   0   1|   0  8192B|  45k 1332k|   0     0 | 138  1004 
  1   1  97   0   0   2|   0     0 |  47k 1401k|   0     0 | 206  1083 
  1   0  98   0   0   1|   0     0 |  52k 1412k|   0     0 | 181  1055 
  0   1  99   0   0   0|   0     0 |  47k 1405k|   0     0 |  93  1044 
  1   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 |  96  1030 
  1   1  99   0   0   0|   0     0 |  52k 1396k|   0     0 | 105  1040 
  0   1  97   0   0   2|   0     0 |  44k 1311k|   0     0 | 125  1007 
  1   1  99   0   0   0|   0     0 |  45k 1336k|   0     0 | 105   988 
  1   1  97   0   0   2|   0     0 |  48k 1289k|   0     0 | 122   977 
  0   1  99   0   0   1|   0     0 |  45k 1344k|   0     0 | 127  1009 
  0   0  99   0   0   1|   0     0 |  45k 1336k|   0     0 | 110  1008 
  1   1  97   0   0   1|   0     0 |  48k 1282k|   0     0 | 113  1022 
  0   0  98   1   0   1|   0    24k|  45k 1352k|   0     0 | 121  1003 
  0   1  99   0   0   0|   0     0 |  42k 1254k|   0     0 |  98   954 
  2   1  98   0   0   0|   0     0 |  50k 1326k|   0     0 | 100  1011 
  1   1  98   0   0   1|   0     0 |  47k 1405k|   0     0 | 114  1025 
  0   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 | 106  1106 
  2   1  97   0   0   1|   0     0 |  51k 1367k|   0     0 | 123  1032 
  1   1  98   0   0   1|   0     0 |  46k 1374k|   0     0 | 113  1038 
  1   0  99   0   0   1|   0     0 |  47k 1393k|   0     0 |  87  1012 
  1   1  97   0   0   1|   0     0 |  53k 1441k|   0     0 |  44  1115 
  1   1  99   0   0   0|   0     0 |  46k 1369k|   0     0 |  46  1069 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  35  1034 
  1   1  97   0   0   1|   0     0 |  50k 1339k|   0     0 |  39  1044 
  1   0  99   0   0   1|   0     0 |  47k 1389k|   0     0 |  39  1057 
  0   1  98   0   0   1|   0     0 |  49k 1450k|   0     0 |  37  1075 
  1   1  97   0   0   1|   0     0 |  52k 1400k|   0     0 |  38  1076 
  1   0  99   0   0   1|   0     0 |  48k 1434k|   0     0 |  41  1081 
  1   2  98   0   0   1|   0     0 |  47k 1410k|   0     0 |  41  1035 
  1   0  98   0   0   1|   0     0 |  50k 1334k|   0     0 |  39  1012 
  0   1  99   0   0   1|   0     0 |  44k 1311k|   0     0 |  34   999 
  0   1  99   0   0   1|   0    16k|  46k 1385k|   0     0 |  30  1048 
  1   1  97   0   0   1|   0     0 |  51k 1371k|   0     0 |  51  1042 
  1   0  98   0   0   1|   0     0 |  44k 1332k|   0     0 |  97   995 
  0   1  99   0   0   1|   0     0 |  44k 1324k|   0     0 |  35  1026 
  1   1  98   0   0   1|   0     0 |  46k 1216k|   0     0 |  42   999 
