[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   2  90   0   0   0|   0     0 |2015k 2029k|   0     0 | 652  2260 
  8   3  89   0   0   0|   0     0 |2024k 2011k|   0     0 | 696  2228 
  8   2  89   0   0   0|   0     0 |1789k 1787k|   0     0 | 597  2059 
  8   2  90   0   0   0|   0     0 |1950k 1950k|   0     0 | 670  2233 
  8   2  89   0   0   0|   0     0 |1815k 1815k|   0     0 | 627  2106 
  8   2  89   0   0   0|   0     0 |1990k 1996k|   0     0 | 722  2395 
  9   1  90   0   0   0|   0     0 |2024k 2015k|   0     0 | 656  2257 
  8   2  89   0   0   0|   0     0 |2037k 2037k|   0     0 | 729  2375 
  8   2  90   0   0   0|   0     0 |2047k 2057k|   0     0 | 683  2289 
  9   2  89   0   0   0|   0     0 |2203k 2198k|   0     0 | 747  2481 
  8   2  89   0   0   0|   0     0 |2296k 2285k|   0     0 | 750  2499 
  9   1  90   0   0   0|   0     0 |1877k 1874k|   0     0 | 654  2181 
  8   2  90   0   0   0|   0    40k|2103k 2107k|   0     0 | 674  2263 
  9   2  90   0   0   0|   0     0 |1912k 1919k|   0     0 | 631  2092 
  8   1  90   0   0   0|   0     0 |2086k 2070k|   0     0 | 732  2409 
  9   2  90   0   0   0|   0     0 |1933k 1946k|   0     0 | 668  2211 
  9   2  90   0   0   0|   0     0 |1984k 1972k|   0     0 | 697  2262 
  8   2  90   0   0   0|   0     0 |2016k 2027k|   0     0 | 668  2290 
  9   2  89   0   0   0|   0     0 |1989k 1985k|   0     0 | 686  2206 
  8   2  89   0   0   0|   0     0 |1667k 1672k|   0     0 | 573  1929 
