[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   2  89   1   0   0|   0  2048k|2174k 2179k|   0     0 | 815  2389 
  9   2  88   1   0   0|   0  2048k|2146k 2150k|   0     0 | 825  2393 
  8   2  89   1   0   0|   0  2048k|2098k 2097k|   0     0 | 793  2341 
  9   2  88   1   0   0|   0  2048k|2121k 2105k|   0     0 | 794  2366 
  9   2  89   1   0   0|   0  2048k|2133k 2134k|   0     0 | 837  2436 
  8   2  90   0   0   0|   0     0 |2238k 2248k|   0     0 | 810  2396 
  8   2  89   1   0   0|   0  2048k|2230k 2230k|   0     0 | 862  2517 
  8   2  89   1   0   0|   0  2048k|2150k 2149k|   0     0 | 838  2309 
  9   2  88   1   0   0|   0  2048k|2103k 2100k|   0     0 | 882  2350 
  8   2  89   1   0   0|   0  2048k|2300k 2293k|   0     0 | 916  2572 
  8   2  89   0   0   0|   0  2048k|2011k 2006k|   0     0 | 835  2361 
  9   2  88   1   0   0|   0  2068k|2159k 2159k|   0     0 | 876  2495 
  8   2  89   1   0   0|   0  2048k|2100k 2109k|   0     0 | 773  2344 
  8   2  89   1   0   0|   0  2048k|2103k 2103k|   0     0 | 793  2330 
  7   3  90   0   0   0|   0     0 |2129k 2120k|   0     0 | 890  2314 
  8   2  89   1   0   0|   0  2084k|2008k 2010k|   0     0 | 955  2291 
  8   2  89   1   0   0|   0  2048k|2159k 2155k|   0     0 | 952  2394 
  8   2  89   1   0   0|   0  2048k|1963k 1967k|   0     0 | 923  2199 
  9   2  88   1   0   0|   0  2048k|2130k 2126k|   0     0 | 973  2337 
  8   2  89   1   0   0|   0  2048k|2325k 2318k|   0     0 | 982  2659 
  8   2  89   1   0   0|   0  2048k|2233k 2242k|   0     0 | 889  2453 
  8   2  89   1   0   0|   0  2048k|2143k 2140k|   0     0 | 898  2443 
  8   2  89   1   0   0|   0  2048k|2181k 2181k|   0     0 | 884  2364 
  8   2  89   1   0   0|   0  1536k|2277k 2279k|   0     0 | 920  2535 
  9   2  89   0   0   0|   0   512k|2360k 2348k|   0     0 | 961  2605 
  9   2  89   1   0   0|   0  2060k|2204k 2197k|   0     0 | 892  2518 
  8   2  89   1   0   0|   0  2048k|2107k 2114k|   0     0 | 824  2291 
  8   2  89   1   0   0|   0  2048k|2089k 2095k|   0     0 | 826  2307 
  8   2  89   1   0   0|   0  2048k|2209k 2208k|   0     0 | 848  2432 
 10   2  87   1   0   0|   0  2048k|2312k 2309k|   0     0 | 940  2566 
  8   2  90   1   0   0|   0  2076k|2159k 2151k|   0     0 | 861  2369 
  9   2  88   1   0   0|   0  2048k|2291k 2297k|   0     0 | 920  2547 
  9   2  88   1   0   0|   0  2048k|2227k 2221k|   0     0 | 926  2570 
  9   1  89   0   0   0|   0     0 |1946k 1955k|   0     0 | 784  2247 
  9   2  88   1   0   0|   0  2048k|2125k 2114k|   0     0 | 847  2474 
  8   2  89   1   0   0|   0  2056k|2207k 2207k|   0     0 | 840  2406 
  8   2  89   1   0   0|   0  2048k|2238k 2246k|   0     0 | 919  2589 
  9   2  89   1   0   0|   0  2048k|2077k 2066k|   0     0 | 844  2380 
  8   2  89   1   0   0|   0  2048k|2089k 2090k|   0     0 | 839  2315 
