[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  39k 1175k|   0     0 |  99   902 
  1   1  98   0   0   1|   0     0 |  45k 1206k|   0     0 |  71  1014 
  0   1  99   0   0   1|   0     0 |  40k 1186k|   0     0 |  31   949 
  0   1  98   0   0   1|   0     0 |  39k 1167k|   0     0 |  44   953 
  1   1  97   0   0   1|   0     0 |  45k 1185k|   0     0 |  55   937 
  0   1  98   0   0   1|   0     0 |  39k 1182k|   0     0 |  42   935 
  1   1  98   0   0   1|   0     0 |  38k 1151k|   0     0 |  79   957 
  1   1  98   0   0   1|   0     0 |  45k 1210k|   0     0 |  91   961 
  1   1  99   0   0   0|   0     0 |  42k 1258k|   0     0 |  72   962 
  0   1  98   0   0   1|   0     0 |  35k 1057k|   0     0 |  50   860 
  1   1  97   0   0   1|   0     0 |  44k 1175k|   0     0 |  44   943 
  0   0  99   0   0   1|   0     0 |  38k 1140k|   0     0 |  70   922 
  0   1  99   0   0   0|   0     0 |  37k 1106k|   0     0 |  49   891 
  2   1  97   0   0   0|   0     0 |  46k 1218k|   0     0 |  48   954 
  0   1  98   0   0   2|   0     0 |  41k 1225k|   0     0 |  44   943 
  0   0  99   0   0   1|   0     0 |  41k 1216k|   0     0 |  31   929 
  1   2  97   0   0   1|   0     0 |  46k 1214k|   0     0 |  55   979 
  0   0  99   0   0   1|   0     0 |  37k 1114k|   0     0 |  33   902 
  1   1  98   0   0   1|   0     0 |  39k 1171k|   0     0 |  41   962 
  0   0 100   0   0   0|   0     0 |  43k 1134k|   0     0 |  29   910 
  0   1  98   0   0   1|   0     0 |  41k 1237k|   0     0 |  50   947 
  1   1  99   0   0   0|   0     0 |  44k 1317k|   0     0 |  51  1044 
  1   1  97   0   0   1|   0     0 |  46k 1211k|   0     0 |  52   985 
  1   0  99   0   0   1|   0    16k|  41k 1228k|   0     0 |  65   955 
  1   2  98   0   0   1|   0     0 |  44k 1321k|   0     0 |  37  1005 
  1   1  98   0   0   1|   0     0 |  49k 1316k|   0     0 |  68  1006 
  1   0  98   0   0   1|   0     0 |  37k 1118k|   0     0 |  92   921 
  1   2  97   0   0   1|   0     0 |  42k 1173k|   0     0 |  52  1009 
  1   1  98   0   0   1|   0     0 |  45k 1197k|   0     0 |  40  1001 
  0   1  98   1   0   1|   0    40k|  38k 1116k|   0     0 |  49   925 
