[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   0|   0     0 |4010k  128k|   0     0 |  18  1666 
  1   2  96   0   0   1|   0     0 |3936k  125k|   0     0 |  18  1592 
  2   3  95   0   0   0|   0     0 |4166k  136k|   0     0 |  18  1819 
  2   3  95   0   0   0|   0     0 |4131k  132k|   0     0 |  19  1662 
  1   5  93   0   0   1|   0     0 |4551k  146k|   0     0 |  18  2122 
  2   3  95   0   0   0|   0     0 |4633k  152k|   0     0 |  18  2482 
  1   2  97   0   0   0|   0     0 |3781k  121k|   0     0 |  18  1523 
  1   5  94   0   0   0|   0     0 |4200k  135k|   0     0 |  18  1922 
  2   1  96   0   0   1|   0     0 |3853k  126k|   0     0 |  19  1640 
  0   2  98   0   0   0|   0     0 |4054k  129k|   0     0 |  18  1681 
  0   0 100   0   0   0|   0     0 |3913k  125k|   0     0 |  18  1585 
  2   6  92   0   0   0|   0     0 |4025k  131k|   0     0 |  18  1563 
  1   2  96   0   0   1|   0     0 |4013k  128k|   0     0 |  18  1562 
  2   4  94   0   0   0|   0     0 |3949k  126k|   0     0 |  19  1610 
  0   1  98   0   0   1|   0  8192B|3529k  115k|   0     0 |  18  1373 
