[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   2  90   0   0   0|   0     0 |1894k 1899k|   0     0 | 688  2241 
  8   2  89   0   0   0|   0     0 |1954k 1950k|   0     0 | 684  2203 
  8   2  89   0   0   0|   0    40k|1950k 1959k|   0     0 | 650  2118 
  8   2  90   0   0   0|   0     0 |2073k 2062k|   0     0 | 727  2385 
  8   3  89   0   0   0|   0     0 |1928k 1932k|   0     0 | 643  2102 
  8   2  90   0   0   0|   0     0 |1985k 1985k|   0     0 | 670  2207 
  8   2  90   0   0   0|   0     0 |2090k 2082k|   0     0 | 695  2298 
  8   2  90   0   0   0|   0     0 |2107k 2107k|   0     0 | 707  2292 
  8   3  89   0   0   0|   0     0 |2094k 2100k|   0     0 | 745  2371 
  8   2  90   0   0   0|   0     0 |1981k 1979k|   0     0 | 644  2161 
  8   3  89   0   0   0|   0     0 |2055k 2057k|   0     0 | 712  2249 
  8   2  90   0   0   0|   0     0 |1963k 1952k|   0     0 | 660  2090 
  7   2  90   0   0   0|   0     0 |1890k 1899k|   0     0 | 687  2114 
  8   2  90   0   0   0|   0     0 |1933k 1926k|   0     0 | 679  2160 
  7   3  90   0   0   0|   0     0 |1941k 1948k|   0     0 | 652  2060 
  8   3  89   0   0   0|   0     0 |1968k 1964k|   0     0 | 692  2157 
  8   2  90   0   0   0|   0     0 |1976k 1967k|   0     0 | 660  2075 
  8   2  90   0   0   0|   0     0 |1850k 1861k|   0     0 | 662  2060 
  8   2  89   0   0   0|   0     0 |2016k 2015k|   0     0 | 702  2245 
  8   2  89   0   0   0|   0     0 |1989k 1977k|   0     0 | 728  2242 
  8   2  89   0   0   0|   0     0 |2011k 2018k|   0     0 | 679  2142 
  8   2  90   0   0   0|   0     0 |1973k 1976k|   0     0 | 679  2163 
  7   3  90   0   0   0|   0     0 |1872k 1859k|   0     0 | 659  2046 
  8   2  90   0   0   0|   0     0 |1993k 2000k|   0     0 | 703  2187 
  8   2  90   0   0   0|   0     0 |1991k 1995k|   0     0 | 689  2229 
  8   2  89   0   0   0|   0     0 |2080k 2072k|   0     0 | 689  2272 
  8   2  90   0   0   0|   0     0 |2085k 2094k|   0     0 | 720  2350 
  8   2  89   0   0   0|   0    36k|1903k 1896k|   0     0 | 607  2073 
  8   2  90   0   0   0|   0     0 |2011k 2015k|   0     0 | 684  2232 
  8   2  90   0   0   0|   0     0 |2102k 2094k|   0     0 | 698  2290 
  8   2  90   0   0   0|   0     0 |2060k 2066k|   0     0 | 717  2326 
  9   2  89   0   0   0|   0     0 |2081k 2077k|   0     0 | 683  2253 
  8   2  90   0   0   0|   0    28k|2063k 2059k|   0     0 | 703  2281 
  8   2  90   0   0   0|   0     0 |1951k 1948k|   0     0 | 690  2255 
  8   2  90   0   0   0|   0     0 |1828k 1828k|   0     0 | 638  2084 
  8   2  90   0   0   0|   0     0 |1998k 1998k|   0     0 | 659  2172 
  9   2  89   0   0   0|   0     0 |2003k 2007k|   0     0 | 706  2272 
  8   2  90   0   0   0|   0     0 |1950k 1946k|   0     0 | 627  2133 
  9   2  89   0   0   0|   0  8192B|1902k 1896k|   0     0 | 666  2184 
