[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  92   0   0   3|   0     0 | 230k 6891k|   0     0 | 685  2601 
  3   2  94   0   0   2|   0     0 | 236k 6903k|   0     0 | 668  2544 
  2   2  93   0   0   4|   0     0 | 233k 6976k|   0     0 | 769  2574 
  2   3  93   0   0   3|   0     0 | 224k 6721k|   0     0 | 804  2590 
  2   3  93   0   0   3|   0     0 | 229k 6706k|   0     0 | 686  2597 
  2   2  92   0   0   4|   0     0 | 232k 6938k|   0     0 | 718  2697 
  2   4  90   1   0   4|   0    12k| 222k 6587k|   0     0 | 463  2609 
  3   3  90   0   0   5|   0    48k| 239k 6974k|   0     0 | 675  2716 
  1   2  95   0   0   3|   0     0 | 238k 7142k|   0     0 | 522  2610 
  2   4  92   0   0   3|   0     0 | 241k 7236k|   0     0 | 460  2779 
  5   2  89   0   0   4|   0     0 | 229k 6719k|   0     0 | 629  2646 
  2   3  91   0   0   4|   0     0 | 235k 7030k|   0     0 | 800  2740 
  2   4  89   0   0   5|   0     0 | 221k 6613k|   0     0 | 468  2533 
  2   2  93   0   0   3|   0     0 | 230k 6733k|   0     0 | 781  2626 
  2   4  92   0   0   3|   0     0 | 229k 6868k|   0     0 | 549  2541 
  3   3  92   0   0   2|   0     0 | 223k 6697k|   0     0 | 559  2439 
  2   2  91   0   0   5|   0     0 | 246k 7209k|   0     0 | 479  2735 
  1   2  95   0   0   3|   0     0 | 237k 7084k|   0     0 | 649  2658 
  1   3  94   0   0   2|   0     0 | 228k 6822k|   0     0 | 800  2649 
  2   4  92   0   0   3|   0     0 | 237k 6946k|   0     0 | 681  2578 
  1   3  94   0   0   2|   0     0 | 220k 6572k|   0     0 | 611  2564 
  3   2  92   0   0   4|   0     0 | 226k 6776k|   0     0 | 538  2640 
  2   3  93   0   0   3|   0     0 | 232k 6793k|   0     0 | 654  2708 
  2   3  93   0   0   3|   0     0 | 227k 6803k|   0     0 | 820  2666 
  2   3  92   0   0   4|   0     0 | 228k 6842k|   0     0 | 639  2500 
  3   4  89   0   0   5|   0     0 | 234k 6861k|   0     0 | 681  2605 
  2   2  93   0   0   3|   0     0 | 234k 6983k|   0     0 | 723  2713 
  3   3  92   0   0   2|   0     0 | 230k 6911k|   0     0 | 487  2596 
  3   2  91   0   0   5|   0     0 | 234k 6858k|   0     0 | 710  2792 
  1   3  92   0   0   4|   0     0 | 226k 6772k|   0     0 | 670  2710 
  2   4  92   0   0   3|   0     0 | 226k 6773k|   0     0 | 509  2624 
  2   2  92   0   0   4|   0     0 | 229k 6693k|   0     0 | 713  2639 
  3   3  92   0   0   3|   0     0 | 229k 6867k|   0     0 | 783  2663 
  2   2  94   0   0   3|   0     0 | 216k 6460k|   0     0 | 426  2416 
  3   2  93   0   0   3|   0     0 | 236k 6947k|   0     0 | 600  2548 
  2   4  91   0   0   4|   0     0 | 228k 6829k|   0     0 | 548  2436 
  2   2  93   1   0   3|   0    40k| 225k 6719k|   0     0 | 592  2728 
  2   3  93   0   0   3|   0     0 | 224k 6562k|   0     0 | 480  2700 
  2   4  91   0   0   5|   0    16k| 223k 6692k|   0     0 | 704  2732 
  2   3  92   0   0   4|   0     0 | 238k 7112k|   0     0 | 523  2753 
  2   2  92   0   0   5|   0     0 | 240k 7030k|   0     0 | 592  2855 
  2   2  94   0   0   3|   0     0 | 236k 7069k|   0     0 | 619  2794 
  2   3  92   0   0   4|   0     0 | 244k 7316k|   0     0 | 833  2922 
  2   3  92   0   0   3|   0     0 | 236k 6905k|   0     0 | 593  2675 
  2   3  93   0   0   3|   0     0 | 201k 5970k|   0     0 | 742  2459 
