[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   0   0   4|   0     0 | 235k 7015k|   0     0 | 673  2601 
  3   3  92   0   0   2|   0     0 | 223k 6711k|   0     0 | 613  2371 
  2   4  93   0   0   1|   0     0 | 226k 6593k|   0     0 | 473  2513 
  2   4  93   0   0   2|   0     0 | 228k 6813k|   0     0 | 587  2572 
  2   3  92   0   0   3|   0     0 | 228k 6815k|   0     0 | 638  2501 
  2   2  94   0   0   2|   0     0 | 234k 6856k|   0     0 | 550  2569 
  2   4  93   0   0   2|   0     0 | 230k 6887k|   0     0 | 789  2699 
  1   2  94   0   0   3|   0     0 | 225k 6754k|   0     0 | 535  2709 
  3   4  91   0   0   3|   0     0 | 235k 6903k|   0     0 | 694  2613 
  1   4  92   0   0   3|   0     0 | 231k 6907k|   0     0 | 717  2549 
  3   2  93   0   0   2|   0     0 | 227k 6798k|   0     0 | 505  2777 
  2   2  94   0   0   3|   0     0 | 221k 6466k|   0     0 | 663  2484 
  3   3  91   0   0   3|   0     0 | 230k 6903k|   0     0 | 631  2733 
  4   3  91   0   0   3|   0     0 | 226k 6757k|   0     0 | 747  2628 
  2   3  93   0   0   3|   0     0 | 230k 6723k|   0     0 | 499  2510 
  2   2  93   0   0   3|   0     0 | 229k 6870k|   0     0 | 634  2634 
  2   3  93   0   0   2|   0     0 | 232k 6944k|   0     0 | 659  2525 
  3   3  92   0   0   3|   0     0 | 227k 6637k|   0     0 | 580  2463 
  2   2  93   0   0   3|   0     0 | 233k 6990k|   0     0 | 694  2558 
  1   4  92   2   0   3|   0    32k| 238k 7132k|   0     0 | 749  2622 
  2   2  94   0   0   3|   0     0 | 241k 7040k|   0     0 | 740  2698 
  1   4  93   0   0   2|   0     0 | 227k 6823k|   0     0 | 611  2571 
  3   3  91   0   0   4|   0     0 | 229k 6861k|   0     0 | 580  2679 
  4   2  92   0   0   3|   0     0 | 232k 6810k|   0     0 | 700  2614 
  2   3  92   0   0   4|   0     0 | 226k 6766k|   0     0 | 706  2499 
  1   3  92   0   0   4|   0     0 | 232k 6949k|   0     0 | 829  2786 
  3   2  92   0   0   4|   0     0 | 224k 6537k|   0     0 | 637  2699 
  1   3  92   0   0   4|   0  8192B| 229k 6859k|   0     0 | 474  2785 
  2   4  92   0   0   2|   0     0 | 224k 6708k|   0     0 | 725  2528 
  2   3  92   0   0   3|   0     0 | 232k 6787k|   0     0 | 575  2507 
  2   3  92   0   0   4|   0     0 | 232k 6947k|   0     0 | 709  2638 
  1   3  92   0   0   4|   0     0 | 236k 7061k|   0     0 | 629  2573 
  4   2  92   0   0   3|   0     0 | 228k 6670k|   0     0 | 457  2445 
  1   4  93   0   0   2|   0     0 | 230k 6883k|   0     0 | 751  2621 
  2   3  94   0   0   2|   0     0 | 234k 7011k|   0     0 | 558  2673 
  2   2  94   0   0   3|   0     0 | 233k 6837k|   0     0 | 568  2557 
  2   3  93   0   0   3|   0     0 | 222k 6653k|   0     0 | 538  2512 
  3   4  91   0   0   3|   0     0 | 231k 6919k|   0     0 | 424  2661 
  3   3  91   0   0   3|   0     0 | 228k 6689k|   0     0 | 575  2682 
  2   2  93   0   0   3|   0     0 | 229k 6848k|   0     0 | 534  2542 
  2   3  92   0   0   4|   0     0 | 240k 7191k|   0     0 | 741  2722 
  2   2  94   0   0   2|   0     0 | 233k 6818k|   0     0 | 490  2648 
  2   4  92   0   0   2|   0     0 | 242k 7230k|   0     0 | 744  2721 
  2   3  93   0   0   2|   0     0 | 229k 6847k|   0     0 | 639  2505 
  3   3  92   0   0   2|   0     0 | 240k 7046k|   0     0 | 432  2570 
  2   2  93   0   0   3|   0     0 | 238k 7129k|   0     0 | 725  2568 
  2   4  92   0   0   3|   0     0 | 229k 6814k|   0     0 | 578  2446 
