[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   9  84   0   0   2|   0     0 |  21M  684k|   0     0 |  19  3621 
  7  10  80   2   0   1|   0    24k|  21M  689k|   0     0 |  18  3831 
  3  13  82   0   0   1|   0     0 |  20M  665k|   0     0 |  18  3593 
  5  12  81   0   0   1|   0     0 |  21M  684k|   0     0 |  18  3665 
  6  13  77   0   0   5|   0     0 |  21M  678k|   0     0 |  18  3440 
  7  10  82   0   0   1|   0     0 |  21M  678k|   0     0 |  19  3806 
  7  11  82   0   0   1|   0     0 |  21M  695k|   0     0 |  18  3806 
 10  16  73   0   0   1|   0     0 |  20M  644k|   0     0 |  18  3799 
  3  10  83   0   0   3|   0     0 |  21M  675k|   0     0 |  18  3974 
  6  11  82   0   0   1|   0     0 |  20M  670k|   0     0 |  18  3847 
  7  13  77   0   0   3|   0     0 |  21M  679k|   0     0 |  19  3421 
  3   8  87   0   0   1|   0     0 |  21M  678k|   0     0 |  18  3665 
  6  14  79   0   0   1|   0     0 |  21M  689k|   0     0 |  18  3556 
  6  13  80   0   0   1|   0     0 |  20M  663k|   0     0 |  18  3639 
  7  14  78   0   0   1|   0     0 |  21M  682k|   0     0 |  18  3513 
  3  10  84   0   0   2|   0     0 |  21M  682k|   0     0 |  18  3584 
  8  15  76   0   0   1|   0     0 |  20M  673k|   0     0 |  19  3767 
  3  16  81   0   0   0|   0     0 |  20M  654k|   0     0 |  18  3423 
  3  12  82   0   0   2|   0     0 |  21M  698k|   0     0 |  18  3579 
  4  17  74   0   0   4|   0     0 |  20M  667k|   0     0 |  18  3908 
  6  12  82   0   0   0|   0     0 |  21M  679k|   0     0 |  19  4065 
  4  12  81   0   0   2|   0     0 |  22M  707k|   0     0 |  18  3837 
  7  13  78   0   0   2|   0     0 |  20M  667k|   0     0 |  18  3537 
  4  15  78   0   0   2|   0  4096B|  21M  700k|   0     0 |  18  3598 
  5  15  76   0   0   3|   0     0 |  21M  689k|   0     0 |  18  3579 
  3  11  82   0   0   3|   0     0 |  21M  683k|   0     0 |  19  3494 
  7   9  84   0   0   0|   0     0 |  21M  701k|   0     0 |  18  3539 
  5   7  86   0   0   2|   0     0 |  20M  643k|   0     0 |  18  3583 
