[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3  16  77   0   0   3|   0     0 |  21M  680k|   0     0 |  19  5290 
  9  19  70   0   0   3|   0     0 |  21M  690k|   0     0 |  18  4797 
  7  17  71   0   0   5|   0     0 |  21M  675k|   0     0 |  18  5289 
  6  10  79   0   0   5|   0     0 |  20M  654k|   0     0 |  18  4935 
  4  16  78   0   0   2|   0     0 |  21M  698k|   0     0 |  18  4974 
  8  13  76   0   0   3|   0     0 |  20M  669k|   0     0 |  19  4903 
  8  12  77   0   0   2|   0     0 |  21M  682k|   0     0 |  18  5213 
  9  20  69   0   0   2|   0     0 |  21M  708k|   0     0 |  18  5425 
  6  15  75   0   0   4|   0     0 |  20M  668k|   0     0 |  18  4910 
  6  16  76   0   0   2|   0     0 |  21M  702k|   0     0 |  19  5609 
  7  17  73   0   0   2|   0     0 |  21M  694k|   0     0 |  18  5064 
  7  15  74   0   0   4|   0     0 |  21M  683k|   0     0 |  18  5074 
  6  23  69   0   0   2|   0     0 |  21M  698k|   0     0 |  18  5105 
  7  10  80   0   0   3|   0     0 |  20M  653k|   0     0 |  18  5163 
