[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   6  83   0   0   1|   0     0 |  11M   30M|   0     0 |2797  8789 
 10   6  83   0   0   1|   0     0 |  11M   30M|   0     0 |2783  8570 
 11   5  82   0   0   1|   0     0 |  10M   28M|   0     0 |3091  9209 
 11   5  83   0   0   1|   0     0 |  11M   30M|   0     0 |2994  8910 
 10   6  83   0   0   0|   0     0 |  11M   31M|   0     0 |2905  9222 
 11   5  83   0   0   0|   0     0 |  11M   29M|   0     0 |2655  8570 
 11   5  83   0   0   0|   0     0 |  11M   31M|   0     0 |2915  9452 
 12   6  82   0   0   1|   0     0 |  11M   31M|   0     0 |2861  9252 
 13   6  80   0   0   1|   0     0 |  10M   28M|   0     0 |2702  8329 
 12   7  80   0   0   1|   0     0 |  11M   30M|   0     0 |2834  8811 
 10   5  84   0   0   1|   0     0 |  11M   31M|   0     0 |2687  8701 
 11   6  83   0   0   1|   0     0 |  11M   30M|   0     0 |2674  8865 
 13   6  80   0   0   1|   0     0 |  11M   30M|   0     0 |2801  8805 
 11   6  82   0   0   1|   0     0 |  11M   31M|   0     0 |3007  9439 
 11   6  82   0   0   0|   0     0 |  11M   30M|   0     0 |3174  9841 
 11   7  81   0   0   0|   0     0 |  11M   30M|   0     0 |2743  9010 
 11   5  82   1   0   0|   0    40k|  10M   28M|   0     0 |2787  8936 
 10   6  83   0   0   1|   0    40k|  11M   30M|   0     0 |3233  9693 
 11   6  82   0   0   1|   0     0 |  10M   29M|   0     0 |2929  9090 
 10   5  84   0   0   0|   0     0 |  11M   30M|   0     0 |2662  8661 
 11   5  84   0   0   1|   0     0 |  10M   29M|   0     0 |2880  8882 
 11   6  82   0   0   1|   0     0 |  11M   30M|   0     0 |2775  8625 
 10   6  83   0   0   1|   0    20k|  11M   29M|   0     0 |2743  8400 
 10   5  84   0   0   1|   0     0 |  11M   30M|   0     0 |3160  9866 
 12   6  82   0   0   0|   0     0 |  11M   31M|   0     0 |2653  8838 
 11   5  83   0   0   1|   0     0 |  11M   30M|   0     0 |2921  9011 
 10   6  83   0   0   1|   0     0 |  11M   29M|   0     0 |2888  8680 
 10   6  83   0   0   1|   0  8192B|  11M   30M|   0     0 |2676  8272 
 11   6  83   0   0   1|   0     0 |  10M   29M|   0     0 |2877  8481 
 10   7  82   0   0   1|   0     0 |  11M   31M|   0     0 |2804  8822 
 11   6  83   0   0   1|   0     0 |  11M   29M|   0     0 |2910  8701 
 11   5  83   0   0   1|   0     0 |  11M   29M|   0     0 |2738  8500 
 10   6  83   0   0   1|   0  8192B|  11M   31M|   0     0 |2749  9087 
 10   6  82   0   0   1|   0     0 |  10M   29M|   0     0 |2930  8634 
 11   6  82   0   0   1|   0     0 |  11M   31M|   0     0 |3081  9862 
 10   7  82   0   0   1|   0     0 |  10M   29M|   0     0 |3175  9355 
