[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 216k 6497k|   0     0 | 581  2414 
  2   4  92   0   0   3|   0     0 | 212k 6385k|   0     0 | 608  2479 
  1   3  94   0   0   2|   0     0 | 219k 6445k|   0     0 | 598  2257 
  1   3  95   0   0   1|   0     0 | 214k 6454k|   0     0 | 452  2234 
  1   2  95   0   0   2|   0     0 | 219k 6585k|   0     0 | 701  2314 
  2   3  93   0   0   3|   0     0 | 215k 6310k|   0     0 | 524  2160 
  2   3  93   0   0   2|   0     0 | 214k 6463k|   0     0 | 512  2289 
  2   3  93   0   0   2|   0     0 | 213k 6420k|   0     0 | 473  2220 
  3   4  92   0   0   2|   0     0 | 212k 6259k|   0     0 | 605  2319 
  2   2  94   0   0   3|   0     0 | 207k 6232k|   0     0 | 608  2272 
  3   4  92   0   0   2|   0     0 | 213k 6410k|   0     0 | 481  2416 
  2   4  90   0   0   3|   0     0 | 217k 6394k|   0     0 | 480  2481 
  3   3  92   0   0   2|   0     0 | 217k 6470k|   0     0 | 427  2316 
  1   3  94   0   0   2|   0     0 | 221k 6665k|   0     0 | 451  2406 
  3   2  93   0   0   3|   0     0 | 217k 6378k|   0     0 | 464  2366 
  2   4  91   0   0   3|   0     0 | 215k 6502k|   0     0 | 545  2293 
  2   2  93   0   0   4|   0     0 | 222k 6682k|   0     0 | 422  2316 
  2   3  93   0   0   3|   0     0 | 221k 6538k|   0     0 | 621  2374 
  1   3  94   0   0   2|   0     0 | 212k 6397k|   0     0 | 610  2221 
  2   4  94   0   0   1|   0  4096B| 225k 6778k|   0     0 | 583  2240 
  3   4  91   0   0   2|   0     0 | 310k 9083k|   0     0 | 519  2398 
