[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  32  46   0   0   8|   0     0 |  21M  675k|   0     0 |  18  2510 
 14  30  51   0   0   5|   0     0 |  20M  661k|   0     0 |  19  2640 
 15  31  46   0   0   8|   0     0 |  20M  652k|   0     0 |  18  2501 
 16  28  48   0   0   8|   0     0 |  21M  677k|   0     0 |  18  2259 
 15  27  52   0   0   6|   0     0 |  20M  657k|   0     0 |  18  2382 
  8  32  53   0   0   7|   0     0 |  22M  701k|   0     0 |  18  2694 
  9  36  48   0   0   7|   0     0 |  21M  685k|   0     0 |  19  2410 
 13  33  50   0   0   4|   0     0 |  20M  668k|   0     0 |  18  2474 
 11  32  49   0   0   8|   0     0 |  21M  692k|   0     0 |  18  2572 
 14  26  47   0   0  14|   0     0 |  19M  643k|   0     0 |  18  2559 
 17  29  44   1   0   8|   0   100k|  20M  669k|   0     0 |  18  2707 
 13  35  46   0   0   7|   0     0 |  20M  666k|   0     0 |  19  2565 
 12  38  45   0   0   5|   0     0 |  20M  662k|   0     0 |  18  2431 
 11  33  46   0   0  11|   0     0 |  20M  671k|   0     0 |  18  2544 
 13  27  53   0   0   8|   0     0 |  20M  663k|   0     0 |  18  2536 
 10  40  44   0   0   6|   0     0 |  21M  679k|   0     0 |  18  2225 
 10  29  52   0   0  10|   0     0 |  21M  679k|   0     0 |  19  2732 
 10  31  50   0   0  10|   0     0 |  20M  666k|   0     0 |  18  2752 
 17  32  41   0   0  11|   0     0 |  20M  662k|   0     0 |  18  2561 
 13  37  43   0   0   8|   0     0 |  21M  680k|   0     0 |  18  2593 
 11  35  49   0   0   5|   0  8192B|  20M  662k|   0     0 |  19  2560 
 17  30  49   0   0   4|   0     0 |  20M  669k|   0     0 |  18  2539 
 16  35  42   0   0   7|   0     0 |  19M  640k|   0     0 |  18  2429 
 12  37  41   0   0   9|   0     0 |  21M  685k|   0     0 |  18  2648 
 13  34  44   0   0   9|   0     0 |  21M  678k|   0     0 |  18  2432 
 15  31  44   0   0  10|   0     0 |  21M  673k|   0     0 |  18  2791 
  9  32  51   0   0   8|   0     0 |  20M  652k|   0     0 |  19  2745 
 16  32  44   0   0   8|   0     0 |  20M  662k|   0     0 |  18  2901 
 13  35  43   0   0   9|   0     0 |  21M  695k|   0     0 |  18  2669 
 15  32  44   0   0   9|   0     0 |  21M  681k|   0     0 |  18  2663 
 10  38  44   0   0   8|   0     0 |  21M  686k|   0     0 |  19  2848 
 10  35  43   0   0  12|   0     0 |  22M  709k|   0     0 |  18  2837 
 17  31  39   0   0  13|   0     0 |  20M  673k|   0     0 |  18  2887 
  8  31  56   0   0   5|   0     0 |  18M  593k|   0     0 |  18  2526 
