[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   1   0   3|   0    72k| 208k 6251k|   0     0 | 554  2346 
  1   2  94   0   0   3|   0     0 | 214k 6446k|   0     0 | 538  2356 
  2   4  94   0   0   1|   0     0 | 216k 6398k|   0     0 | 511  2201 
  3   2  93   0   0   2|   0     0 | 212k 6399k|   0     0 | 518  2203 
  2   4  92   0   0   2|   0     0 | 209k 6312k|   0     0 | 495  2259 
  1   2  95   0   0   2|   0     0 | 212k 6253k|   0     0 | 543  2343 
  1   2  94   0   0   3|   0     0 | 206k 6211k|   0     0 | 566  2282 
  2   4  93   0   0   2|   0     0 | 208k 6290k|   0     0 | 593  2318 
  2   2  94   0   0   2|   0     0 | 217k 6372k|   0     0 | 564  2327 
  2   4  93   0   0   2|   0     0 | 212k 6392k|   0     0 | 572  2259 
  2   4  91   0   0   3|   0     0 | 206k 6188k|   0     0 | 520  2201 
  2   3  92   0   0   3|   0     0 | 217k 6394k|   0     0 | 524  2298 
  1   3  93   0   0   3|   0     0 | 204k 6151k|   0     0 | 498  2248 
  2   4  92   0   0   2|   0     0 | 213k 6442k|   0     0 | 488  2167 
  1   2  95   0   0   3|   0     0 | 224k 6566k|   0     0 | 506  2352 
  3   4  90   0   0   3|   0     0 | 233k 6985k|   0     0 | 583  2270 
