[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   3|   0     0 | 217k 6518k|   0     0 | 583  2425 
  2   4  92   0   0   3|   0     0 | 211k 6376k|   0     0 | 609  2473 
  1   3  94   0   0   2|   0     0 | 219k 6445k|   0     0 | 599  2275 
  1   3  95   0   0   1|   0     0 | 213k 6421k|   0     0 | 442  2217 
  1   3  95   0   0   2|   0     0 | 219k 6610k|   0     0 | 712  2314 
  2   3  93   0   0   3|   0     0 | 214k 6314k|   0     0 | 524  2160 
  2   3  93   0   0   2|   0     0 | 214k 6459k|   0     0 | 516  2311 
  2   3  93   0   0   2|   0     0 | 214k 6444k|   0     0 | 468  2216 
  2   3  93   0   0   2|   0     0 | 212k 6219k|   0     0 | 606  2298 
  2   2  93   0   0   3|   0     0 | 207k 6232k|   0     0 | 605  2271 
  3   4  92   0   0   2|   0     0 | 214k 6464k|   0     0 | 486  2434 
  2   3  91   0   0   3|   0     0 | 216k 6361k|   0     0 | 474  2468 
  3   3  92   0   0   2|   0     0 | 218k 6498k|   0     0 | 426  2324 
  1   4  94   0   0   2|   0     0 | 220k 6636k|   0     0 | 455  2397 
  3   2  92   0   0   3|   0     0 | 218k 6395k|   0     0 | 469  2378 
  2   4  91   0   0   3|   0     0 | 216k 6510k|   0     0 | 539  2294 
  2   2  93   0   0   4|   0     0 | 222k 6682k|   0     0 | 427  2317 
  2   3  93   0   0   2|   0     0 | 223k 6554k|   0     0 | 620  2386 
  1   3  94   0   0   3|   0     0 | 211k 6344k|   0     0 | 605  2202 
  2   3  94   0   0   1|   0  4096B| 222k 6708k|   0     0 | 582  2246 
  3   4  91   0   0   2|   0     0 | 318k 9331k|   0     0 | 531  2433 
