[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 212k 6407k|   0     0 | 519  2208 
  2   3  92   0   0   2|   0     0 | 208k 6308k|   0     0 | 496  2258 
  1   2  95   0   0   2|   0     0 | 213k 6269k|   0     0 | 544  2345 
  1   2  94   0   0   3|   0     0 | 206k 6215k|   0     0 | 565  2288 
  2   4  93   0   0   2|   0     0 | 208k 6269k|   0     0 | 596  2319 
  2   3  94   0   0   2|   0     0 | 217k 6408k|   0     0 | 566  2331 
  2   4  93   0   0   2|   0     0 | 212k 6382k|   0     0 | 567  2255 
  2   4  91   0   0   3|   0     0 | 205k 6174k|   0     0 | 515  2182 
  2   3  92   0   0   3|   0     0 | 218k 6418k|   0     0 | 531  2312 
  1   3  94   0   0   2|   0     0 | 203k 6127k|   0     0 | 494  2250 
  2   4  92   0   0   2|   0     0 | 214k 6450k|   0     0 | 490  2171 
  1   2  94   0   0   3|   0     0 | 223k 6578k|   0     0 | 507  2347 
  3   3  90   0   0   3|   0     0 | 232k 6947k|   0     0 | 579  2255 
  1   1  97   0   0   1|   0    16k| 140k 4123k|   0     0 | 225  1093 
