[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  19  71   0   0   4|   0     0 |  20M  652k|   0     0 |  19  5119 
  9  13  76   0   0   2|   0     0 |  20M  669k|   0     0 |  18  5115 
  7  13  76   0   0   4|   0     0 |  20M  667k|   0     0 |  18  5498 
  8  13  76   0   0   2|   0     0 |  20M  665k|   0     0 |  18  5217 
  5  13  80   0   0   3|   0     0 |  20M  672k|   0     0 |  18  5204 
  6  14  76   0   0   4|   0     0 |  21M  696k|   0     0 |  19  5238 
  8  17  72   0   0   2|   0     0 |  21M  681k|   0     0 |  18  5329 
 10  12  77   0   0   1|   0     0 |  21M  676k|   0     0 |  18  5116 
  7  16  73   0   0   4|   0     0 |  20M  658k|   0     0 |  18  5397 
  6  13  81   0   0   0|   0     0 |  20M  655k|   0     0 |  18  5303 
  7  12  79   0   0   2|   0     0 |  20M  668k|   0     0 |  19  5442 
  9  16  71   0   0   3|   0     0 |  21M  689k|   0     0 |  18  5719 
  5  12  80   0   0   4|   0     0 |  20M  672k|   0     0 |  18  5339 
  6  14  78   0   0   2|   0     0 |  19M  636k|   0     0 |  18  5119 
  9  16  74   0   0   1|   0  8192B|  21M  699k|   0     0 |  18  5506 
  6  16  77   0   0   1|   0     0 |  19M  641k|   0     0 |  19  5383 
  5  20  72   0   0   3|   0     0 |  21M  688k|   0     0 |  18  5319 
  5  14  78   0   0   2|   0     0 |  20M  662k|   0     0 |  18  5469 
