[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   2  89   0   0   4|   0     0 | 230k 6735k|   0     0 | 632  2647 
  2   3  93   0   0   3|   0     0 | 233k 6989k|   0     0 | 814  2750 
  3   4  88   0   0   5|   0     0 | 223k 6659k|   0     0 | 455  2529 
  1   2  93   0   0   4|   0     0 | 229k 6724k|   0     0 | 780  2623 
  3   3  92   0   0   3|   0     0 | 231k 6929k|   0     0 | 553  2566 
  2   4  92   0   0   2|   0     0 | 220k 6603k|   0     0 | 555  2413 
  3   2  91   0   0   4|   0     0 | 248k 7254k|   0     0 | 493  2731 
  1   2  94   0   0   3|   0     0 | 239k 7150k|   0     0 | 645  2698 
  1   3  94   0   0   2|   0     0 | 225k 6749k|   0     0 | 802  2607 
  2   4  92   0   0   3|   0     0 | 237k 6946k|   0     0 | 684  2589 
  1   3  94   0   0   2|   0     0 | 222k 6662k|   0     0 | 614  2598 
  3   2  92   0   0   4|   0     0 | 224k 6686k|   0     0 | 535  2594 
  2   2  93   0   0   3|   0     0 | 233k 6822k|   0     0 | 642  2730 
  2   3  92   0   0   3|   0     0 | 228k 6825k|   0     0 | 825  2672 
  2   3  92   0   0   4|   0     0 | 228k 6836k|   0     0 | 646  2516 
  3   5  88   0   0   5|   0     0 | 235k 6886k|   0     0 | 675  2598 
  2   2  93   0   0   3|   0     0 | 231k 6913k|   0     0 | 728  2667 
  3   3  92   0   0   2|   0     0 | 230k 6895k|   0     0 | 483  2605 
  3   2  91   0   0   5|   0     0 | 234k 6862k|   0     0 | 694  2789 
  1   2  93   0   0   4|   0     0 | 226k 6743k|   0     0 | 693  2740 
  2   4  91   0   0   3|   0     0 | 226k 6785k|   0     0 | 508  2591 
  2   2  92   0   0   4|   0     0 | 229k 6701k|   0     0 | 691  2645 
  2   3  93   0   0   3|   0     0 | 231k 6924k|   0     0 | 796  2688 
  2   2  93   0   0   3|   0     0 | 215k 6431k|   0     0 | 430  2421 
  3   2  93   0   0   3|   0     0 | 236k 6906k|   0     0 | 594  2543 
  2   4  90   0   0   4|   0     0 | 230k 6878k|   0     0 | 561  2454 
  2   2  94   1   0   3|   0    36k| 226k 6780k|   0     0 | 590  2736 
  2   3  92   1   0   3|   0  4096B| 222k 6501k|   0     0 | 481  2658 
  2   3  91   0   0   5|   0    16k| 224k 6720k|   0     0 | 685  2741 
  2   3  92   0   0   4|   0     0 | 236k 7083k|   0     0 | 542  2747 
  2   2  91   0   0   5|   0     0 | 242k 7087k|   0     0 | 585  2879 
  2   2  94   0   0   2|   0     0 | 235k 7024k|   0     0 | 627  2781 
  2   3  92   0   0   4|   0     0 | 244k 7300k|   0     0 | 832  2898 
  2   3  93   0   0   3|   0     0 | 237k 6963k|   0     0 | 591  2730 
  2   3  92   0   0   3|   0     0 | 209k 6183k|   0     0 | 754  2505 
