[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   1   0   2|   0  4096B| 231k 6748k|   0     0 | 546  2492 
  1   2  94   0   0   3|   0     0 | 224k 6707k|   0     0 | 583  2442 
  2   2  93   0   0   3|   0     0 | 224k 6711k|   0     0 | 696  2524 
  2   3  92   0   0   3|   0     0 | 238k 6969k|   0     0 | 554  2423 
  3   2  94   0   0   2|   0  8192B| 230k 6897k|   0     0 | 471  2537 
  2   2  95   0   0   2|   0     0 | 228k 6821k|   0     0 | 614  2612 
  3   3  92   0   0   2|   0     0 | 231k 6784k|   0     0 | 773  2613 
  1   3  95   0   0   1|   0     0 | 231k 6920k|   0     0 | 722  2494 
  2   3  94   0   0   1|   0     0 | 221k 6593k|   0     0 | 533  2648 
  3   2  93   0   0   2|   0     0 | 237k 6939k|   0     0 | 455  2485 
  2   2  93   0   0   3|   0     0 | 222k 6667k|   0     0 | 597  2501 
  3   4  92   0   0   1|   0     0 | 239k 7161k|   0     0 | 740  2680 
  3   3  90   0   0   4|   0     0 | 239k 6992k|   0     0 | 783  2639 
  2   2  96   0   0   1|   0     0 | 224k 6724k|   0     0 | 609  2435 
  1   2  92   0   0   4|   0     0 | 237k 7099k|   0     0 | 488  2577 
  2   2  95   0   0   2|   0     0 | 224k 6539k|   0     0 | 713  2521 
  2   4  92   0   0   3|   0     0 | 227k 6784k|   0     0 | 690  2619 
  2   2  94   0   0   3|   0     0 | 228k 6829k|   0     0 | 686  2605 
  3   2  93   0   0   3|   0     0 | 219k 6552k|   0     0 | 541  2599 
  2   2  93   0   0   3|   0     0 | 232k 6800k|   0     0 | 759  2562 
  2   3  93   0   0   3|   0     0 | 230k 6876k|   0     0 | 456  2545 
  1   2  95   0   0   2|   0     0 | 227k 6825k|   0     0 | 487  2591 
  2   4  92   0   0   2|   0     0 | 233k 6815k|   0     0 | 559  2478 
  2   3  93   0   0   3|   0     0 | 229k 6863k|   0     0 | 594  2609 
  2   3  93   0   0   2|   0     0 | 227k 6785k|   0     0 | 758  2555 
  3   2  94   0   0   1|   0     0 | 238k 6963k|   0     0 | 683  2560 
  1   3  93   0   0   3|   0     0 | 223k 6703k|   0     0 | 732  2543 
  2   3  93   0   0   3|   0     0 | 225k 6741k|   0     0 | 590  2471 
  2   2  93   0   0   3|   0     0 | 225k 6565k|   0     0 | 564  2361 
  3   2  93   0   0   2|   0     0 | 232k 6964k|   0     0 | 653  2623 
  2   3  89   2   0   4|   0    92k| 233k 6957k|   0     0 | 641  2590 
  3   4  91   0   0   3|   0     0 | 233k 6850k|   0     0 | 755  2678 
  1   1  97   0   0   2|   0     0 | 220k 6601k|   0     0 | 608  2551 
  2   3  93   0   0   3|   0     0 | 227k 6785k|   0     0 | 753  2595 
  2   2  93   0   0   3|   0     0 | 242k 7067k|   0     0 | 714  2738 
  2   2  94   0   0   2|   0    16k| 227k 6811k|   0     0 | 772  2602 
  1   3  94   0   0   2|   0     0 | 232k 6960k|   0     0 | 585  2685 
  2   2  95   0   0   1|   0     0 | 245k 7169k|   0     0 | 678  2671 
  1   3  95   0   0   2|   0     0 | 227k 6796k|   0     0 | 741  2581 
  2   3  94   0   0   1|   0     0 | 207k 6102k|   0     0 | 673  2319 
