[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   9  78   0   0   1|   0     0 |  11M   31M|   0     0 |3027  9003 
 13   7  78   0   0   2|   0     0 |  11M   32M|   0     0 |2964  9084 
 13   8  77   0   0   2|   0     0 |  11M   31M|   0     0 |3009  9360 
 12   7  80   0   0   1|   0  8192B|  11M   30M|   0     0 |2714  8650 
 13   9  76   0   0   2|   0     0 |  11M   32M|   0     0 |2898  8852 
 14   7  78   0   0   1|   0     0 |  11M   31M|   0     0 |2959  9024 
 13   7  79   0   0   1|   0     0 |  11M   31M|   0     0 |2555  8580 
 13   7  78   0   0   2|   0     0 |  11M   31M|   0     0 |2824  8881 
 13   8  78   0   0   2|   0     0 |  11M   31M|   0     0 |2703  8760 
 14   9  75   0   0   2|   0     0 |  11M   30M|   0     0 |2791  8499 
 14   9  75   0   0   2|   0    28k|  12M   32M|   0     0 |2926  8866 
 13   8  78   0   0   1|   0     0 |  12M   32M|   0     0 |3057  9460 
 13   7  79   0   0   1|   0     0 |  11M   32M|   0     0 |2747  8466 
 14   8  76   0   0   2|   0     0 |  11M   32M|   0     0 |2844  8684 
 16   8  75   0   0   1|   0    48k|  12M   33M|   0     0 |2852  9258 
 14   8  77   0   0   1|   0     0 |  12M   32M|   0     0 |2988  9875 
 13   9  77   0   0   1|   0     0 |  12M   33M|   0     0 |3007  9238 
 12   9  78   0   0   1|   0     0 |  12M   32M|   0     0 |2933  8630 
 12   8  79   0   0   1|   0     0 |  11M   30M|   0     0 |2766  8441 
 13   7  78   0   0   2|   0     0 |  12M   32M|   0     0 |3006  9160 
 12   7  79   0   0   1|   0     0 |  11M   31M|   0     0 |2978  8980 
 12   7  80   0   0   2|   0     0 |  11M   31M|   0     0 |2762  8618 
 13   7  78   0   0   2|   0     0 |  12M   32M|   0     0 |2671  8574 
 12   7  79   0   0   2|   0     0 |  12M   33M|   0     0 |2922  9030 
 13   8  78   0   0   1|   0    20k|  11M   31M|   0     0 |2696  8962 
 12   8  79   0   0   1|   0     0 |  12M   32M|   0     0 |2858  9035 
 13   8  77   0   0   2|   0     0 |  11M   32M|   0     0 |3085  9381 
 12   8  79   0   0   1|   0     0 |  11M   31M|   0     0 |2801  8709 
 12   6  79   0   0   2|   0     0 |  11M   31M|   0     0 |2789  8627 
 13   7  79   0   0   2|   0     0 |  12M   33M|   0     0 |2980  9217 
 13   8  77   0   0   2|   0     0 |  11M   31M|   0     0 |2988  9325 
 13   8  78   0   0   2|   0     0 |  12M   33M|   0     0 |2937  9023 
 13   8  77   0   0   2|   0     0 |  12M   34M|   0     0 |3130  9672 
 13   7  79   0   0   1|   0     0 |  11M   31M|   0     0 |2853  9305 
 14   8  77   0   0   1|   0    12k|  12M   32M|   0     0 |2864  9437 
 13   8  79   0   0   1|   0     0 |  12M   33M|   0     0 |2842  9597 
 13   7  79   0   0   1|   0     0 |  12M   32M|   0     0 |2815  9530 
 12   7  79   0   0   2|   0     0 |  12M   32M|   0     0 |2962  9074 
 12   9  78   0   0   2|   0     0 |  11M   32M|   0     0 |3312  9807 
