[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   4  84   0   0   1|   0     0 |  11M   30M|   0     0 |2753  9066 
 10   6  83   0   0   1|   0    20k|  11M   29M|   0     0 |2760  8668 
 10   6  83   0   0   1|   0     0 |  11M   30M|   0     0 |2898  8646 
  9   6  84   0   0   1|   0     0 |  11M   29M|   0     0 |3090  9055 
 10   5  84   0   0   1|   0     0 |  11M   29M|   0     0 |2921  8572 
 11   5  84   0   0   1|   0     0 |  11M   30M|   0     0 |3005  9184 
 10   5  83   0   0   1|   0    12k|  11M   29M|   0     0 |2936  8539 
 10   7  82   0   0   1|   0     0 |  11M   31M|   0     0 |3136  9100 
 11   5  83   0   0   0|   0     0 |  11M   30M|   0     0 |3079  9147 
 10   4  85   0   0   1|   0     0 |  11M   30M|   0     0 |3357  9591 
 11   6  82   0   0   1|   0     0 |  11M   31M|   0     0 |3066  9143 
 11   5  84   0   0   0|   0     0 |  10M   28M|   0     0 |2954  8915 
