[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  98   0   0   2|   0     0 |  47k 1244k|   0     0 |  86   955 
  1   1  99   0   0   0|   0     0 |  43k 1291k|   0     0 |  74   956 
  0   2  98   0   0   1|   0     0 |  42k 1254k|   0     0 |  67   950 
  1   1  97   0   0   1|   0     0 |  47k 1261k|   0     0 | 113   986 
  0   1  98   0   0   1|   0     0 |  43k 1303k|   0     0 | 103   972 
  0   1  97   0   0   1|   0     0 |  44k 1313k|   0     0 |  83   977 
  1   1  97   0   0   1|   0     0 |  48k 1270k|   0     0 |  81   977 
  2   1  90   8   0   1|   0    28k|  44k 1312k|   0     0 | 116  1007 
  1   1  98   0   0   0|   0     0 |  46k 1395k|   0     0 | 162  1082 
  1   1  98   0   0   1|   0    44k|  48k 1290k|   0     0 | 131   972 
  0   0  97   0   0   2|   0     0 |  43k 1296k|   0     0 | 107   973 
  0   0 100   0   0   0|   0     0 |  42k 1238k|   0     0 | 101   931 
  2   1  96   0   0   2|   0     0 |  52k 1365k|   0     0 | 163  1032 
  1   1  97   0   0   1|   0     0 |  47k 1386k|   0     0 |  74  1053 
  0   2  97   0   0   1|   0     0 |  46k 1357k|   0     0 |  62  1035 
  1   0  99   0   0   1|   0     0 |  48k 1279k|   0     0 |  71   979 
  1   1  98   0   0   1|   0     0 |  45k 1352k|   0     0 |  28  1001 
  1   1  97   0   0   1|   0     0 |  47k 1399k|   0     0 |  87  1014 
  1   1  97   0   0   1|   0     0 |  48k 1265k|   0     0 | 156   957 
  1   1  98   0   0   1|   0  8192B|  44k 1325k|   0     0 |  58   986 
  1   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 |  77   929 
  1   1  97   0   0   1|   0     0 |  47k 1261k|   0     0 |  73   997 
  1   2  98   0   0   0|   0     0 |  46k 1364k|   0     0 |  75  1007 
  0   1  99   0   0   1|   0     0 |  47k 1394k|   0     0 |  49  1057 
  3   1  95   0   0   1|   0  8192B|  51k 1304k|   0     0 |  79  1092 
  1   0  98   0   0   1|   0     0 |  47k 1414k|   0     0 |  41  1070 
  1   2  97   0   0   1|   0     0 |  47k 1394k|   0     0 |  35  1023 
  1   1  97   0   0   1|   0     0 |  49k 1294k|   0     0 |  38   993 
