[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   7  87   0   0   1|   0     0 |4612k  153k|   0     0 |  18  3026 
  3   3  89   3   0   2|   0    36k|4755k  152k|   0     0 |  18  2983 
  1   1  96   0   0   2|   0     0 |4537k  147k|   0     0 |  18  2814 
  2   3  94   0   0   1|   0     0 |4396k  140k|   0     0 |  19  2712 
  2   3  93   0   0   2|   0     0 |4637k  148k|   0     0 |  18  2907 
  3   5  88   0   0   4|   0     0 |4590k  150k|   0     0 |  18  3106 
  1   5  93   0   0   1|   0     0 |4799k  154k|   0     0 |  18  3228 
  2   3  95   0   0   0|   0     0 |4852k  155k|   0     0 |  19  3159 
  2   4  92   0   0   2|   0     0 |4483k  146k|   0     0 |  18  3084 
  2   4  93   0   0   1|   0     0 |4415k  141k|   0     0 |  18  2799 
  4   6  89   0   0   1|   0     0 |4634k  148k|   0     0 |  18  2994 
  2   5  91   0   0   2|   0     0 |4767k  155k|   0     0 |  18  3009 
  1   5  93   0   0   1|   0     0 |4719k  151k|   0     0 |  19  3131 
  2   2  95   0   0   1|   0     0 |4511k  144k|   0     0 |  18  2992 
  2   2  93   0   0   3|   0     0 |4626k  150k|   0     0 |  18  3040 
  3   5  90   0   0   2|   0     0 |4758k  152k|   0     0 |  18  2997 
  3   4  91   0   0   2|   0     0 |4806k  154k|   0     0 |  18  3101 
  4   5  87   0   0   4|   0     0 |4667k  152k|   0     0 |  19  3128 
  2   4  94   0   0   0|   0     0 |4547k  145k|   0     0 |  18  2850 
  1   4  94   0   0   1|   0     0 |4358k  139k|   0     0 |  18  2781 
  1   5  91   0   0   2|   0     0 |4546k  148k|   0     0 |  18  2807 
  3   4  91   0   0   2|   0     0 |4724k  151k|   0     0 |  18  2976 
  2   3  95   0   0   0|   0     0 |4652k  149k|   0     0 |  19  3030 
  2   2  94   0   0   2|   0     0 |4581k  149k|   0     0 |  18  2976 
  0   3  96   0   0   1|   0     0 |4690k  150k|   0     0 |  18  2935 
  2   4  91   0   0   3|   0     0 |4709k  151k|   0     0 |  18  2851 
  3   3  93   0   0   1|   0     0 |4368k  142k|   0     0 |  19  2735 
  2   2  93   0   0   3|   0     0 |4463k  143k|   0     0 |  18  2730 
  1   4  94   0   0   1|   0     0 |4536k  145k|   0     0 |  18  2744 
  5   4  90   0   0   1|   0  8192B|4643k  151k|   0     0 |  18  2879 
  3   4  91   0   0   2|   0     0 |4487k  144k|   0     0 |  18  2893 
  2   4  89   4   0   1|   0    20k|4666k  149k|   0     0 |  19  3156 
  4   3  92   0   0   1|   0     0 |4443k  145k|   0     0 |  18  2910 
  2   3  92   0   0   3|   0     0 |4756k  152k|   0     0 |  18  2859 
  2   4  94   0   0   0|   0    24k|4799k  154k|   0     0 |  18  3058 
  3   4  90   0   0   3|   0     0 |4482k  146k|   0     0 |  18  2885 
  3   4  91   0   0   2|   0     0 |4358k  139k|   0     0 |  19  2887 
