[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |  56k 1503k|   0     0 | 235  1125 
  0   0  99   0   0   1|   0     0 |  50k 1500k|   0     0 | 242  1090 
  1   1  96   0   0   1|   0     0 |  50k 1483k|   0     0 | 279  1083 
  1   1  97   0   0   1|   0     0 |  57k 1539k|   0     0 | 300  1095 
  1   1  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 315  1109 
  1   1  97   0   0   1|   0     0 |  50k 1492k|   0     0 | 278  1097 
  1   1  97   2   0   1|   0    20k|  55k 1460k|   0     0 | 270  1139 
  1   1  96   0   0   2|   0     0 |  47k 1402k|   0     0 | 279  1084 
  1   0  99   0   0   1|   0     0 |  46k 1377k|   0     0 | 281  1004 
  1   0  99   0   0   0|   0    40k|  54k 1453k|   0     0 | 277  1097 
  1   1  97   0   0   1|   0     0 |  49k 1463k|   0     0 | 239  1077 
  1   1  97   0   0   1|   0     0 |  50k 1415k|   0     0 | 300  1079 
  1   1  97   0   0   2|   0     0 |  55k 1490k|   0     0 | 250  1089 
  0   1  99   0   0   0|   0     0 |  50k 1500k|   0     0 | 242  1093 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 229  1092 
  2   1  97   0   0   1|   0    16k|  46k 1220k|   0     0 | 221  1006 
