[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  88   0   0   3|   0     0 |4625k  147k|   0     0 |  18  2468 
  2   4  91   0   0   2|   0     0 |4564k  148k|   0     0 |  18  2518 
  2   4  93   0   0   1|   0     0 |4742k  151k|   0     0 |  19  2623 
  3   4  91   0   0   1|   0     0 |4682k  149k|   0     0 |  18  2446 
  5   4  90   0   0   1|   0     0 |4452k  144k|   0     0 |  18  2347 
  4   6  86   0   0   3|   0     0 |4538k  146k|   0     0 |  19  2431 
  2   3  94   0   0   1|   0     0 |4217k  135k|   0     0 |  18  2208 
  2   5  91   0   0   1|   0     0 |4375k  142k|   0     0 |  18  2301 
  2   6  90   0   0   2|   0  8192B|4639k  148k|   0     0 |  18  2588 
  2   3  94   0   0   1|   0     0 |4628k  148k|   0     0 |  18  2435 
  4   5  88   0   0   2|   0     0 |4492k  146k|   0     0 |  19  2366 
  1   4  93   0   0   2|   0     0 |4631k  148k|   0     0 |  18  2415 
  2   4  92   0   0   2|   0     0 |4781k  152k|   0     0 |  18  2440 
  1   6  91   0   0   1|   0     0 |4054k  132k|   0     0 |  18  2314 
