[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  89   0   0   5|   0     0 |4551k  148k|   0     0 |  18  2726 
  2   4  92   0   0   2|   0     0 |4462k  142k|   0     0 |  18  2420 
  1   7  90   0   0   2|   0     0 |4853k  155k|   0     0 |  18  2602 
  3   6  88   0   0   2|   0     0 |4764k  154k|   0     0 |  18  2461 
  1  10  88   0   0   1|   0     0 |4651k  148k|   0     0 |  18  2552 
  1   7  91   0   0   1|   0     0 |4791k  152k|   0     0 |  19  2605 
  3   6  86   0   0   5|   0     0 |4787k  155k|   0     0 |  18  2567 
  3   5  89   0   0   3|   0     0 |4758k  152k|   0     0 |  18  2554 
  1   6  91   0   0   2|   0     0 |4701k  150k|   0     0 |  18  2414 
  6   5  84   2   0   2|   0    88k|4552k  148k|   0     0 |  18  2398 
  2   4  92   0   0   2|   0     0 |4619k  147k|   0     0 |  19  2287 
  1   3  96   0   0   0|   0     0 |4605k  147k|   0     0 |  18  2269 
  5   6  87   0   0   2|   0     0 |4576k  148k|   0     0 |  18  2405 
  2   5  92   0   0   1|   0     0 |4514k  143k|   0     0 |  18  2330 
  4   8  87   0   0   1|   0     0 |4628k  147k|   0     0 |  19  2686 
  4   6  88   0   0   2|   0     0 |4309k  140k|   0     0 |  18  2291 
  2   7  89   0   0   2|   0     0 |4715k  150k|   0     0 |  19  2741 
  1   6  92   0   0   0|   0     0 |4808k  153k|   0     0 |  18  2537 
  6   5  86   0   0   3|   0     0 |4795k  155k|   0     0 |  18  2345 
  1   5  91   0   0   2|   0     0 |4833k  154k|   0     0 |  19  2534 
  4   2  93   0   0   1|   0     0 |4601k  147k|   0     0 |  18  2581 
  2   6  89   0   0   2|   0     0 |4357k  141k|   0     0 |  18  2435 
  1   1  97   0   0   1|   0     0 |1765k   56k|   0     0 |  18   980 
  3   6  90   0   0   1|   0     0 |4782k  152k|   0     0 |  18  2653 
  5   5  86   0   0   3|   0  8192B|4589k  149k|   0     0 |  19  2531 
  1   5  93   0   0   1|   0     0 |4586k  146k|   0     0 |  18  2364 
  2   4  94   0   0   0|   0     0 |4542k  145k|   0     0 |  18  2171 
  4   3  91   0   0   2|   0     0 |4778k  155k|   0     0 |  18  2229 
  4   7  87   0   0   2|   0     0 |4013k  133k|   0     0 |  19  2285 
