[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 121  1125 
  1   1  98   0   0   1|   0     0 |  60k 1629k|   0     0 | 125  1159 
  2   1  97   0   0   1|   0     0 |  55k 1655k|   0     0 | 127  1180 
  1   0  98   1   0   0|   0    44k|  50k 1491k|   0     0 | 146  1089 
  1   1  99   0   0   0|   0    36k|  51k 1385k|   0     0 | 135  1016 
  1   1  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 109  1089 
  1   1  98   0   0   1|   0     0 |  54k 1623k|   0     0 | 140  1160 
  0   1  98   0   0   1|   0     0 |  57k 1556k|   0     0 | 129  1167 
  0   1  99   0   0   0|   0     0 |  50k 1512k|   0     0 | 106  1099 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 |  66  1106 
  1   0  99   0   0   0|   0     0 |  59k 1609k|   0     0 |  52  1160 
  1   1  98   0   0   1|   0     0 |  55k 1635k|   0     0 |  34  1148 
  1   1  98   0   0   1|   0     0 |  53k 1573k|   0     0 |  41  1135 
  1   1  99   0   0   0|   0     0 |  57k 1543k|   0     0 |  42  1121 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 |  36  1089 
  1   0  98   0   0   1|   0  8192B|  51k 1532k|   0     0 |  36  1123 
  0   1  98   0   0   1|   0     0 |  53k 1590k|   0     0 |  30  1134 
  2   0  97   0   0   1|   0     0 |  58k 1580k|   0     0 |  51  1151 
  0   1  99   0   0   0|   0     0 |  52k 1569k|   0     0 |  33  1130 
  1   1  99   0   0   0|   0     0 |  53k 1578k|   0     0 |  35  1133 
  1   1  98   0   0   0|   0     0 |  59k 1605k|   0     0 |  34  1165 
  1   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 |  38  1091 
  1   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 |  45  1105 
  1   1  98   0   0   1|   0     0 |  56k 1506k|   0     0 |  38  1122 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  45  1110 
  0   1  99   0   0   0|   0     0 |  50k 1504k|   0     0 |  40  1081 
  2   1  97   0   0   1|   0     0 |  57k 1556k|   0     0 |  75  1124 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 |  47  1126 
  1   0  98   0   0   1|   0     0 |  53k 1582k|   0     0 |  63  1124 
  2   1  96   0   0   1|   0     0 |  58k 1572k|   0     0 |  39  1147 
  0   1  99   0   0   0|   0     0 |  51k 1532k|   0     0 |  35  1097 
  1   1  98   0   0   0|   0     0 |  51k 1504k|   0     0 |  37  1188 
