[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0  8192B|  51k 1528k|   0     0 | 149  1092 
  1   1  99   0   0   0|   0     0 |  57k 1548k|   0     0 | 126  1099 
  1   1  97   0   0   1|   0     0 |  52k 1569k|   0     0 | 108  1141 
  1   3  95   0   0   1|   0     0 |  52k 1481k|   0     0 | 398  1146 
  1   1  97   0   0   1|   0     0 |  54k 1461k|   0     0 | 134  1056 
  1   0  99   0   0   1|   0     0 |  52k 1557k|   0     0 | 129  1133 
  0   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 117  1127 
  1   1  98   0   0   1|   0     0 |  59k 1617k|   0     0 | 126  1155 
  2   1  97   0   0   1|   0     0 |  55k 1643k|   0     0 | 126  1189 
  1   0  98   1   0   0|   0    44k|  50k 1504k|   0     0 | 153  1082 
  1   1  98   0   0   0|   0    36k|  51k 1373k|   0     0 | 128  1010 
  1   0  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 113  1096 
  1   1  98   0   0   1|   0     0 |  54k 1627k|   0     0 | 136  1161 
  0   1  98   0   0   1|   0     0 |  57k 1560k|   0     0 | 127  1171 
  0   1  99   0   0   0|   0     0 |  51k 1512k|   0     0 | 110  1093 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 |  62  1114 
  1   0  99   0   0   0|   0     0 |  59k 1593k|   0     0 |  51  1152 
  1   1  98   0   0   1|   0     0 |  55k 1631k|   0     0 |  35  1150 
  1   1  98   0   0   1|   0     0 |  53k 1573k|   0     0 |  40  1130 
  1   1  98   0   0   0|   0     0 |  57k 1543k|   0     0 |  43  1124 
  0   1  99   0   0   1|   0     0 |  50k 1487k|   0     0 |  36  1093 
  1   0  98   0   0   1|   0  8192B|  51k 1532k|   0     0 |  36  1123 
  1   1  98   0   0   1|   0     0 |  58k 1588k|   0     0 |  31  1139 
  2   0  98   0   0   1|   0     0 |  53k 1586k|   0     0 |  50  1148 
  0   1  99   0   0   0|   0     0 |  52k 1569k|   0     0 |  32  1130 
  1   1  99   0   0   0|   0     0 |  53k 1582k|   0     0 |  35  1133 
  1   1  98   0   0   0|   0     0 |  59k 1601k|   0     0 |  36  1164 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 |  38  1089 
  1   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 |  44  1107 
  1   1  98   0   0   1|   0     0 |  55k 1494k|   0     0 |  41  1113 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  45  1108 
  0   1  99   0   0   0|   0     0 |  51k 1516k|   0     0 |  43  1087 
  2   1  97   0   0   1|   0     0 |  57k 1556k|   0     0 |  72  1135 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 |  42  1115 
  1   0  98   0   0   1|   0     0 |  53k 1590k|   0     0 |  66  1126 
  1   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 |  38  1143 
  0   1  99   0   0   0|   0     0 |  51k 1528k|   0     0 |  36  1105 
  1   1  98   0   0   0|   0     0 |  50k 1484k|   0     0 |  36  1174 
  1   1  98   0   0   1|   0     0 |  30k  732k|   0     0 |  72   713 
