[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   0  99   0   0   1|   0     0 |  52k 1392k|   0     0 | 261  1030 
  1   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 327  1111 
  0   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 299  1120 
  1   1  97   0   0   1|   0     0 |  55k 1478k|   0     0 | 286  1095 
  1   1  98   0   0   1|   0     0 |  54k 1546k|   0     0 | 312  1141 
  0   2  98   0   0   1|   0     0 |  51k 1541k|   0     0 | 292  1108 
  1   1  97   0   0   1|   0     0 |  56k 1506k|   0     0 | 274  1102 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 240  1085 
  1   1  97   0   0   1|   0     0 |  49k 1455k|   0     0 | 214  1088 
  1   1  97   0   0   1|   0     0 |  56k 1504k|   0     0 | 224  1115 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 212  1069 
  0   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 | 196  1107 
  1   0  98   0   0   1|   0     0 |  54k 1445k|   0     0 | 124  1079 
  0   1  98   0   0   1|   0     0 |  50k 1479k|   0     0 | 184  1119 
  1   0  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 196  1040 
  1   1  96   0   0   2|   0     0 |  56k 1519k|   0     0 | 225  1154 
  0   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 216  1140 
  1   1  97   0   0   1|   0     0 |  51k 1528k|   0     0 | 221  1107 
  2   2  95   1   0   1|   0   120k|  58k 1576k|   0     0 | 236  1189 
  1   1  99   0   0   0|   0     0 |  49k 1463k|   0     0 | 224  1055 
  0   0  99   0   0   1|   0     0 |  47k 1410k|   0     0 | 213  1055 
  1   0  98   0   0   0|   0     0 |  24k  556k|   0     0 | 109   510 
  0   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 196  1096 
  1   2  97   0   0   1|   0     0 |  49k 1455k|   0     0 | 238  1085 
  1   1  98   0   0   1|   0     0 |  56k 1511k|   0     0 | 219  1084 
  1   1  98   0   0   1|   0     0 |  50k 1479k|   0     0 | 243  1071 
  0   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 277  1064 
  1   1  97   0   0   1|   0     0 |  47k 1257k|   0     0 | 257   972 
