[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  98   0   0   1|   0     0 |  42k 1267k|   0     0 |  36  1001 
  1   1  98   0   0   0|   0     0 |  51k 1355k|   0     0 |  59  1019 
  0   0  99   0   0   1|   0     0 |  44k 1328k|   0     0 |  49  1004 
  1   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 |  34  1051 
  1   1  98   0   0   0|   0     0 |  53k 1421k|   0     0 |  53  1077 
  0   1  99   0   0   1|   0     0 |  46k 1385k|   0     0 |  39  1020 
  1   2  97   0   0   1|   0     0 |  49k 1395k|   0     0 |  59  1080 
  1   2  98   0   0   0|   0     0 |  53k 1433k|   0     0 |  50  1097 
  0   0  99   0   0   1|   0     0 |  48k 1442k|   0     0 | 112  1065 
  1   1  97   0   0   1|   0     0 |  48k 1426k|   0     0 |  61  1070 
  2   0  97   0   0   1|   0     0 |  51k 1363k|   0     0 |  91  1039 
  1   1  98   0   0   1|   0     0 |  46k 1373k|   0     0 | 140  1002 
  1   1  97   0   0   1|   0     0 |  46k 1382k|   0     0 | 369  1024 
  1   1  97   0   0   1|   0     0 |  51k 1372k|   0     0 | 163  1017 
  2   1  98   0   0   0|   0     0 |  44k 1311k|   0     0 |  62  1014 
  1   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 218  1042 
  1   0  99   0   0   1|   0     0 |  48k 1281k|   0     0 | 204   978 
  1   1  98   0   0   1|   0    36k|  46k 1382k|   0     0 |  44  1017 
  1   1  97   1   0   1|   0  4096B|  48k 1421k|   0     0 |  34  1038 
  1   2  97   0   0   1|   0     0 |  54k 1466k|   0     0 |  60  1108 
  1   0  98   0   0   1|   0     0 |  47k 1418k|   0     0 |  37  1027 
  0   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 |  34  1004 
  1   1  98   0   0   1|   0     0 |  46k 1225k|   0     0 |  36   943 
  1   0  99   0   0   1|   0     0 |  18k  545k|   0     0 |  31   446 
  1   1  97   0   0   2|   0    16k|  47k 1418k|   0     0 |  51  1072 
  2   0  98   0   0   0|   0     0 |  52k 1384k|   0     0 |  66  1033 
  1   1  98   0   0   1|   0     0 |  45k 1333k|   0     0 |  36  1015 
  1   1  98   0   0   1|   0     0 |  46k 1366k|   0     0 |  39  1003 
  2   1  96   0   0   1|   0     0 |  54k 1457k|   0     0 |  65  1070 
  1   1  99   0   0   0|   0     0 |  40k 1181k|   0     0 |  82   910 
