[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 218  1044 
  1   0  99   0   0   1|   0     0 |  48k 1281k|   0     0 | 204   978 
  1   1  98   0   0   1|   0     0 |  46k 1382k|   0     0 |  43  1011 
  1   1  97   1   0   1|   0    40k|  48k 1421k|   0     0 |  35  1044 
  1   2  97   0   0   1|   0     0 |  54k 1466k|   0     0 |  60  1108 
  1   0  98   0   0   1|   0     0 |  48k 1418k|   0     0 |  37  1027 
  0   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 |  34  1007 
  1   1  98   0   0   1|   0     0 |  46k 1225k|   0     0 |  36   940 
  1   0  99   0   0   1|   0     0 |  18k  545k|   0     0 |  31   446 
  0   1  97   0   0   2|   0    16k|  47k 1418k|   0     0 |  51  1072 
  2   0  98   0   0   0|   0     0 |  51k 1380k|   0     0 |  66  1031 
  1   1  98   0   0   1|   0     0 |  45k 1337k|   0     0 |  36  1017 
  1   1  98   0   0   1|   0     0 |  46k 1366k|   0     0 |  38  1001 
  2   1  96   0   0   1|   0     0 |  54k 1449k|   0     0 |  66  1068 
  1   1  99   0   0   0|   0     0 |  40k 1189k|   0     0 |  81   910 
