[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 |4573k  146k|   0     0 |  18  2398 
  3   3  92   0   0   1|   0     0 |4578k  148k|   0     0 |  18  2539 
  2   3  92   0   0   3|   0     0 |4522k  144k|   0     0 |  19  2487 
  3   3  92   0   0   2|   0     0 |4720k  151k|   0     0 |  18  2761 
  4   6  83   2   0   4|   0    12k|4460k  145k|   0     0 |  18  2425 
  2   3  94   0   0   1|   0    36k|4656k  149k|   0     0 |  18  2460 
  1   4  93   0   0   2|   0     0 |4594k  146k|   0     0 |  19  2582 
  3   4  90   0   0   2|   0     0 |4606k  149k|   0     0 |  18  2582 
  4   7  88   0   0   1|   0     0 |4787k  153k|   0     0 |  18  2494 
  2   6  88   0   0   4|   0     0 |4485k  143k|   0     0 |  18  2303 
  5   7  87   0   0   1|   0     0 |4424k  141k|   0     0 |  18  2315 
  3   4  91   0   0   1|   0     0 |4612k  150k|   0     0 |  18  2410 
  2   5  91   0   0   1|   0     0 |4629k  147k|   0     0 |  19  2611 
  2   4  91   0   0   2|   0     0 |4814k  153k|   0     0 |  18  2787 
  5   7  86   0   0   1|   0     0 |4766k  155k|   0     0 |  18  2799 
  2   5  92   0   0   0|   0     0 |4545k  144k|   0     0 |  18  2577 
  1   4  93   0   0   2|   0     0 |4395k  140k|   0     0 |  18  2268 
  2   4  89   0   0   4|   0     0 |4640k  150k|   0     0 |  19  2495 
  1   3  95   0   0   1|   0     0 |4780k  152k|   0     0 |  18  2608 
  3   4  89   0   0   3|   0     0 |4683k  149k|   0     0 |  18  2650 
  4   5  88   0   0   2|   0     0 |4557k  148k|   0     0 |  19  2632 
  1   4  92   0   0   2|   0     0 |4570k  146k|   0     0 |  18  2639 
  2   5  91   0   0   2|   0     0 |4764k  152k|   0     0 |  18  2558 
  5   9  84   0   0   2|   0     0 |4860k  163k|   0     0 |  18  2852 
  3   3  91   0   0   2|   0     0 |4655k  149k|   0     0 |  18  2646 
  3   5  89   0   0   2|   0     0 |4526k  144k|   0     0 |  19  2581 
  3   5  90   0   0   2|   0     0 |4394k  143k|   0     0 |  18  2377 
  1   2  93   0   0   4|   0     0 |4542k  144k|   0     0 |  18  2434 
  2   6  89   0   0   2|   0     0 |4673k  149k|   0     0 |  18  2553 
  4   5  88   0   0   3|   0     0 |4666k  151k|   0     0 |  18  2735 
  4   7  87   0   0   2|   0     0 |4642k  148k|   0     0 |  19  2544 
  2   6  90   0   0   2|   0     0 |4645k  148k|   0     0 |  18  2629 
  2   6  89   0   0   2|   0     0 |4698k  152k|   0     0 |  18  2404 
  1   3  94   0   0   2|   0     0 |4388k  140k|   0     0 |  18  2154 
  2   5  87   3   0   2|   0    40k|4451k  142k|   0     0 |  18  2348 
  4   5  89   0   0   1|   0     0 |4506k  146k|   0     0 |  19  2236 
  1   5  94   0   0   0|   0    28k|4641k  148k|   0     0 |  18  2309 
  1   6  92   0   0   1|   0     0 |4533k  144k|   0     0 |  18  2441 
  4   7  87   0   0   2|   0     0 |4672k  151k|   0     0 |  18  2644 
  2   3  95   0   0   0|   0     0 |4399k  140k|   0     0 |  18  2358 
  3   5  90   0   0   1|   0     0 |4777k  152k|   0     0 |  19  2596 
  2   3  90   0   0   4|   0     0 |4793k  155k|   0     0 |  18  2591 
  2   5  91   0   0   2|   0     0 |4488k  143k|   0     0 |  18  2307 
  2   3  93   0   0   2|   0     0 |4263k  136k|   0     0 |  18  2330 
