[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   8  90   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1040 
  2   6  88   2   0   1|   0    56k| 443k   12M|   0     0 |  18  1048 
  2   4  92   0   0   2|   0     0 | 427k   12M|   0     0 |  19   963 
  1   8  91   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1113 
  2   5  91   0   0   2|   0  4096B| 441k   12M|   0     0 |  18  1012 
  2   8  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1009 
  3   8  88   0   0   1|   0     0 | 432k   12M|   0     0 |  19   986 
  2   7  90   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1100 
  0   6  92   0   0   2|   0     0 | 429k   12M|   0     0 |  18   931 
  1   8  89   0   0   2|   0     0 | 435k   12M|   0     0 |  18   973 
  2   6  90   0   0   2|   0     0 | 441k   12M|   0     0 |  18   884 
  2   7  88   0   0   3|   0     0 | 434k   12M|   0     0 |  19  1030 
  1   6  92   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1081 
  2   7  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18   975 
  3   8  87   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1105 
  0   8  88   0   0   4|   0     0 | 430k   12M|   0     0 |  18   899 
  4   6  89   0   0   0|   0     0 | 436k   12M|   0     0 |  19   985 
  1   6  92   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1035 
  2   7  89   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1134 
  1   5  91   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1050 
  3   4  92   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1039 
  1   8  89   0   0   2|   0     0 | 439k   12M|   0     0 |  19   988 
  2   5  91   0   0   2|   0     0 | 439k   12M|   0     0 |  18  1073 
  3   6  89   0   0   2|   0     0 | 439k   12M|   0     0 |  18  1029 
  3   4  92   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1001 
  1   3  94   0   0   2|   0     0 | 438k   12M|   0     0 |  18  1092 
  2  11  86   0   0   1|   0     0 | 442k   12M|   0     0 |  19   970 
  2   5  92   0   0   1|   0     0 | 430k   12M|   0     0 |  18   944 
  3   8  87   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1047 
  3   3  93   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1033 
  2   8  89   0   0   1|   0     0 | 428k   12M|   0     0 |  19   929 
  3   6  86   2   0   3|   0    20k| 431k   12M|   0     0 |  18  1036 
  3   5  89   0   0   2|   0     0 | 438k   12M|   0     0 |  18  1037 
  2   7  90   0   0   1|   0     0 | 440k   12M|   0     0 |  18  1092 
  1   5  92   0   0   2|   0    56k| 435k   12M|   0     0 |  18  1131 
  1   4  92   0   0   2|   0     0 | 439k   12M|   0     0 |  19  1063 
  2   5  90   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1132 
  2   5  91   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1108 
  4   8  88   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1111 
  1   5  92   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1023 
  1   4  93   0   0   2|   0     0 | 417k   12M|   0     0 |  19   995 
