[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4181k  143k|   0     0 | 450  2049 
  0   2  95   0   0   3|   0     0 |4169k  144k|   0     0 | 340  2020 
  2   3  93   0   0   2|   0     0 |4189k  146k|   0     0 | 525  2111 
  1   2  97   0   0   1|   0     0 |4156k  142k|   0     0 | 404  2098 
  2   3  94   0   0   2|   0     0 |4234k  145k|   0     0 | 422  2015 
  2   2  94   0   0   2|   0     0 |4244k  149k|   0     0 | 425  1947 
  1   5  92   0   0   2|   0     0 |4237k  145k|   0     0 | 500  1994 
  1   3  94   0   0   3|   0     0 |4123k  144k|   0     0 | 536  2085 
  3   3  93   0   0   2|   0     0 |4189k  148k|   0     0 | 546  1984 
  1   2  96   0   0   2|   0     0 |4237k  146k|   0     0 | 524  2073 
  2   4  93   0   0   3|   0     0 |4326k  148k|   0     0 | 471  2064 
  3   4  92   0   0   2|   0     0 |4216k  147k|   0     0 | 509  2095 
  2   2  94   0   0   2|   0     0 |4070k  140k|   0     0 | 569  2102 
  2   2  94   0   0   3|   0     0 |4063k  139k|   0     0 | 547  1992 
  2   4  94   0   0   1|   0     0 |4212k  146k|   0     0 | 529  1994 
  2   2  95   0   0   1|   0     0 |4174k  143k|   0     0 | 367  2050 
  3   3  90   3   0   3|   0    24k|4211k  145k|   0     0 | 427  1900 
  2   2  95   0   0   1|   0     0 |4255k  150k|   0     0 | 463  2017 
  2   3  93   0   0   2|   0    60k|4170k  144k|   0     0 | 508  1960 
  3   3  93   0   0   2|   0     0 |4242k  146k|   0     0 | 406  2018 
  3   1  93   0   0   3|   0     0 |4199k  148k|   0     0 | 392  2137 
  1   2  95   0   0   2|   0     0 |4064k  141k|   0     0 | 456  2074 
  2   3  93   0   0   2|   0     0 |4156k  143k|   0     0 | 461  1884 
  1   2  95   0   0   2|   0     0 |4222k  147k|   0     0 | 457  1980 
  2   2  94   0   0   2|   0     0 |4282k  146k|   0     0 | 582  1986 
