[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   1|   0     0 |4036k  142k|   0     0 | 450  1990 
  2   2  95   0   0   2|   0     0 |4090k  140k|   0     0 | 489  2027 
  2   4  93   0   0   2|   0     0 |4119k  140k|   0     0 | 473  2094 
  2   3  93   0   0   3|   0     0 |4115k  143k|   0     0 | 489  2028 
  2   4  93   0   0   2|   0     0 |4314k  147k|   0     0 | 483  2021 
  2   2  94   0   0   2|   0     0 |4204k  144k|   0     0 | 480  2042 
  2   4  91   0   0   3|   0     0 |4067k  141k|   0     0 | 458  2040 
  2   3  94   0   0   2|   0     0 |4218k  146k|   0     0 | 491  2124 
  2   3  94   0   0   1|   0     0 |4154k  142k|   0     0 | 481  2044 
  2   3  94   0   0   2|   0     0 |3921k  136k|   0     0 | 376  1744 
  3   2  94   0   0   2|   0     0 |4143k  143k|   0     0 | 408  1879 
  2   3  93   1   0   2|   0    20k|4077k  140k|   0     0 | 480  2038 
  3   3  92   0   0   2|   0     0 |4155k  144k|   0     0 | 482  2097 
  1   2  95   0   0   3|   0     0 |4138k  141k|   0     0 | 468  2034 
  2   3  92   0   0   3|   0     0 |4151k  143k|   0     0 | 431  1953 
  3   2  93   0   0   2|   0    44k|4149k  145k|   0     0 | 458  1966 
  2   2  94   0   0   2|   0     0 |4113k  142k|   0     0 | 458  2012 
  2   2  92   0   0   4|   0     0 |4129k  144k|   0     0 | 500  2049 
  3   3  93   0   0   2|   0     0 |4278k  149k|   0     0 | 542  2029 
  1   4  94   0   0   2|   0     0 |4195k  143k|   0     0 | 509  2022 
  2   3  94   0   0   1|   0     0 |4192k  150k|   0     0 | 510  1900 
  1   3  93   0   0   3|   0     0 |4170k  145k|   0     0 | 439  1770 
  2   2  94   0   0   2|   0     0 |4210k  144k|   0     0 | 488  1806 
  2   3  93   0   0   2|   0     0 |4350k  148k|   0     0 | 491  1964 
  2   3  94   0   0   2|   0     0 |4158k  142k|   0     0 | 424  1655 
  2   3  94   0   0   1|   0  8192B|4083k  142k|   0     0 | 486  1887 
  2   2  94   0   0   2|   0     0 |4002k  139k|   0     0 | 519  1968 
  1   3  95   0   0   1|   0     0 |4119k  142k|   0     0 | 474  1968 
  2   3  93   0   0   2|   0     0 |4282k  150k|   0     0 | 521  1957 
  1   2  95   0   0   3|   0     0 |4051k  140k|   0     0 | 482  1969 
  2   4  93   0   0   2|   0     0 |4219k  147k|   0     0 | 501  1878 
  3   3  92   0   0   3|   0     0 |4117k  144k|   0     0 | 530  1923 
  2   4  91   0   0   2|   0     0 |4171k  143k|   0     0 | 426  1847 
  2   2  95   0   0   2|   0     0 |3809k  129k|   0     0 | 448  1753 
