[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  90   0   0   2|   0     0 | 439k   12M|   0     0 |  18  1026 
  3  10  83   2   0   2|   0    20k| 436k   12M|   0     0 |  18  1085 
  1   8  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1053 
  1   5  92   0   0   2|   0     0 | 430k   12M|   0     0 |  19  1058 
  2   7  90   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1057 
  2   9  87   0   0   2|   0     0 | 436k   12M|   0     0 |  18  1016 
  2   7  89   0   0   2|   0  4096B| 435k   12M|   0     0 |  18  1005 
  1   7  91   0   0   0|   0     0 | 444k   12M|   0     0 |  19  1078 
  1   7  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1079 
  3   7  89   0   0   1|   0     0 | 439k   12M|   0     0 |  18  1031 
  3   6  90   0   0   1|   0     0 | 442k   12M|   0     0 |  18   952 
  2   9  87   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1004 
  1   4  94   0   0   1|   0     0 | 429k   12M|   0     0 |  19  1035 
  2   6  90   0   0   2|   0     0 | 442k   12M|   0     0 |  18  1064 
  2   7  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1061 
  1   7  90   0   0   2|   0     0 | 434k   12M|   0     0 |  18   990 
  4   9  85   0   0   2|   0     0 | 451k   12M|   0     0 |  18  1018 
  2   6  90   0   0   2|   0     0 | 430k   12M|   0     0 |  19   993 
  1   5  93   0   0   1|   0     0 | 428k   12M|   0     0 |  17  1050 
  3   6  90   0   0   1|   0     0 | 442k   12M|   0     0 |  19  1046 
  2   8  90   0   0   0|   0     0 | 434k   12M|   0     0 |  18   920 
  3   6  88   0   0   3|   0     0 | 439k   12M|   0     0 |  18  1052 
  2   8  89   0   0   0|   0     0 | 436k   12M|   0     0 |  19  1093 
  1   4  92   0   0   3|   0     0 | 440k   12M|   0     0 |  18   991 
  2   6  90   0   0   2|   0     0 | 431k   12M|   0     0 |  18   888 
  2   7  91   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1114 
