[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   1   0   3|   0    12k|4261k  147k|   0     0 | 506  2157 
  3   3  92   0   0   2|   0     0 |4436k  158k|   0     0 | 458  2135 
  2   3  94   0   0   2|   0     0 |4426k  156k|   0     0 | 504  2067 
  2   3  94   0   0   2|   0     0 |4289k  146k|   0     0 | 526  2092 
  2   3  93   0   0   2|   0     0 |4488k  153k|   0     0 | 467  2265 
  2   4  92   0   0   2|   0     0 |4350k  151k|   0     0 | 588  2081 
  1   3  93   0   0   4|   0     0 |4015k  137k|   0     0 | 601  2156 
  2   2  93   0   0   3|   0     0 |4323k  148k|   0     0 | 610  2276 
  2   3  93   0   0   3|   0     0 |4390k  153k|   0     0 | 482  2363 
  1   2  96   0   0   2|   0     0 |2742k   95k|   0     0 | 287  1427 
  0   3  97   0   0   1|   0  4096B|1967k   68k|   0     0 | 204   978 
  2   3  94   0   0   1|   0     0 |4284k  149k|   0     0 | 404  2067 
  2   4  93   0   0   2|   0     0 |4221k  145k|   0     0 | 403  2039 
  1   3  94   0   0   2|   0     0 |3954k  136k|   0     0 | 507  1845 
  2   3  93   0   0   3|   0     0 |4347k  151k|   0     0 | 546  2111 
  2   2  95   0   0   2|   0     0 |4324k  148k|   0     0 | 548  2063 
  1   3  95   0   0   2|   0     0 |4212k  144k|   0     0 | 575  2173 
  2   3  93   0   0   3|   0     0 |4236k  148k|   0     0 | 394  2143 
  1   1  96   0   0   2|   0     0 |4302k  148k|   0     0 | 494  1964 
  2   3  93   0   0   2|   0     0 |4172k  144k|   0     0 | 495  2249 
  2   2  94   0   0   2|   0     0 |4169k  146k|   0     0 | 519  2049 
  2   3  94   0   0   2|   0     0 |4336k  148k|   0     0 | 431  2208 
  2   2  94   0   0   2|   0     0 |4324k  148k|   0     0 | 432  2106 
  2   4  92   0   0   1|   0     0 |4221k  148k|   0     0 | 542  2007 
  2   3  93   0   0   2|   0     0 |4212k  144k|   0     0 | 549  2171 
  2   1  96   0   0   2|   0     0 |4371k  149k|   0     0 | 515  2102 
  2   4  93   0   0   2|   0     0 |4514k  157k|   0     0 | 487  2242 
  2   3  93   0   0   3|   0     0 |4280k  147k|   0     0 | 549  2110 
  2   3  93   0   0   3|   0     0 |4200k  146k|   0     0 | 493  2005 
  2   3  93   0   0   2|   0     0 |4385k  155k|   0     0 | 536  2188 
  1   2  96   0   0   2|   0     0 |4280k  147k|   0     0 | 396  2020 
  1   3  93   2   0   2|   0    56k|4307k  150k|   0     0 | 528  1985 
  2   2  94   0   0   2|   0     0 |4128k  146k|   0     0 | 511  2009 
  1   5  93   0   0   2|   0     0 |4334k  149k|   0     0 | 414  2224 
  1   4  93   0   0   2|   0     0 |4265k  146k|   0     0 | 433  2120 
  3   4  91   0   0   2|   0     0 |4309k  150k|   0     0 | 402  2062 
  1   2  96   0   0   1|   0     0 |3850k  131k|   0     0 | 421  1933 
